2,2.457486287151499
4,3.4731837120843103
6,4.0935560749883075
8,4.388725994118848
10,4.434019892733039
12,4.346534486104284
14,4.2534793411161855
16,4.248597175586738
18,4.364157956719473
20,4.567929120160678
22,4.784984779433488
24,4.9363131015857915
26,4.97758737773952
28,4.918868511425398
30,4.815763964930721
32,4.738956141965755
34,4.739559612714571
36,4.826824309846845
38,4.966674410311245
40,5.100340077964999
42,5.174113516676069
44,5.1657762388573
46,5.094274367978035
48,5.008191516926678
50,4.960180577392547
52,4.981103561835216
54,5.0661896598731095
56,5.178834765915501
58,5.26963028181135
60,5.301303970711489
62,5.267081120923252
64,5.193090197441312
66,5.124036830389767
68,5.100255408125998
70,5.1380015695961
72,5.222266509423906
74,5.315015290168567
76,5.374612970175283
78,5.376820574966286
80,5.326680681933837
82,5.2552387245416
84,5.2031980584487885
86,5.200327977519894
88,5.250987466209401
90,5.332521542774806
92,5.4070006416612975
94,5.440476358815595
96,5.420106777719114
98,5.360348170119439
100,5.29511454064362
102,5.260281219462392
104,5.275691514569503
106,5.335553644842466
108,5.411675991932783
110,5.46782523674379
112,5.4781052175654645
114,5.440036434403207
116,5.375559001459083
118,5.319558909173314
120,5.302075149054372
122,5.333303217777943
124,5.398707702947254
126,5.466483318657768
128,5.503680980191883
130,5.492964064061355
132,5.441385689728892
134,5.376602966153071
136,5.332609062935483
138,5.332470762262067
140,5.37677571436285
142,5.443396244174224
144,5.498667021376211
146,5.514578286309073
148,5.484930993476708
150,5.47068109422869
152,5.5105520376357315
154,5.517191644272452
156,5.477604980524214
158,5.41140597489439
160,5.351367434197812
162,5.32710837905784
164,5.350418726915556
166,5.409371506900009
168,5.474096671923426
170,5.511543899249839
172,5.502079799759105
174,5.449515649016049
176,5.379292204351872
178,5.325709796928269
180,5.314759799540316
182,5.351136942387552
184,5.4157425550238445
186,5.474952229139714
188,5.497323713810507
190,5.469552780109466
192,5.403462977502135
194,5.330247660827062
196,5.284868046848013
198,5.2885471123883505
200,5.338027239798282
202,5.406829159062684
204,5.458096153813608
206,5.463010819463375
208,5.415628627008756
210,5.336324199681441
212,5.261825168402003
214,5.226878583999397
216,5.246792012380751
218,5.30941961232656
220,5.380586296303317
222,5.420695824412462
224,5.404703920772802
226,5.335342147232348
228,5.24241080027613
230,5.16818775561027
232,5.146333569180232
234,5.184810049095697
236,5.261141712692974
238,5.332609805501245
240,5.357085282760695
242,5.314614589093785
244,5.218544297558906
246,5.109804723849831
248,5.036899533557517
250,5.031673987394015
252,5.092757408052927
254,5.184725481534471
256,5.254085651704443
258,5.25547776623963
260,5.17555304644176
262,5.041653845344111
264,4.909724809338065
266,4.837151896285474
268,4.854033244583755
270,4.946549601236109
272,5.06045642228631
274,5.1246809658114465
276,5.086021250614214
278,4.9384388550993465
280,4.730317823035613
282,4.543887921617132
284,4.456658260264482
286,4.503471528430207
288,4.655081087969812
290,4.821187800368718
292,4.878832219204902
294,4.718443675240824
296,4.284921068641159
298,3.565181315660642
300,2.260113992539358
