2,2.467373784106557
4,3.6187588509975632
6,4.2220360075119805
8,4.601801073399612
10,4.846791726944611
12,4.996675758635011
14,5.078681254726191
16,5.116794380981813
18,5.133074060997374
20,5.146408355007285
22,5.170727236731258
24,5.213714386749033
26,5.276499266786618
28,5.354463613410434
30,5.439014039522498
32,5.519967921765968
34,5.5880484753702415
36,5.636980087328658
38,5.66475374096356
40,5.673835901470715
42,5.670343543578647
44,5.662439240020615
46,5.658367906891983
48,5.6645962977249695
50,5.6844694742626265
52,5.717651320768922
54,5.760431807610594
56,5.80678761615
58,5.849923981502935
60,5.883924277303146
62,5.905121413264009
64,5.912880186143594
66,5.909628689948999
68,5.900160832816077
70,5.890407159747024
72,5.885986596705231
74,5.890889190069934
76,5.90659370148918
78,5.931809169950684
80,5.9628796297277855
82,5.994736941385935
84,6.0221625838066934
86,6.041051217373735
88,6.049374055535123
90,6.047617714378378
92,6.038604469689929
94,6.026754046611585
96,6.016978571196791
98,6.013487621711036
100,6.018790701838946
102,6.033130465527221
104,6.054471580296684
106,6.079037290236191
108,6.102256375746085
110,6.11988745138413
112,6.129047021984539
114,6.128893413752627
116,6.120804173994168
118,6.108010341618452
120,6.094784980343272
122,6.085389664363047
124,6.0830380741227845
126,6.08912654586996
128,6.10291283187277
130,6.121715576044199
132,6.141582354577542
134,6.158261968966448
136,6.168244483259655
138,6.169615029980305
140,6.162512734962241
142,6.149082523663903
144,6.132931977559854
146,6.118240465352686
148,6.10948688015409
150,6.116651477321944
152,6.117241616171062
154,6.129333907318421
156,6.1452881286831635
158,6.160933131933332
160,6.172262193029214
162,6.176284978918069
164,6.171743451388333
166,6.159418590031233
168,6.141946041133523
170,6.123181883183065
172,6.107270290519947
174,6.097637305131431
176,6.09615278651367
178,6.102662313050844
180,6.115003713641626
182,6.129508861660586
184,6.141876126157517
186,6.148208258607962
188,6.145967085776221
190,6.13461123656963
192,6.1157565610702775
194,6.09281293655706
196,6.070179161849756
198,6.052185787845113
200,6.042038610452717
202,6.041017021573125
204,6.048123642039375
206,6.060277144198065
208,6.07301371479107
210,6.0815405534945475
212,6.08189618934858
214,6.071938635993154
216,6.051915420977822
218,6.024464884642886
220,5.994033763739954
222,5.9658384232936355
224,5.94461109432855
226,5.933427872316808
228,5.932901598363066
230,5.940942749949999
232,5.953163766167432
234,5.963854070542546
236,5.967315033927305
238,5.959248389476906
240,5.937863556494288
242,5.904421378338842
244,5.863057080991589
246,5.819895355373156
248,5.78164302469415
250,5.7539760112484055
252,5.740094743587549
254,5.739794691476171
256,5.749293395781574
258,5.761895253109041
260,5.769389836702012
262,5.763904942273632
264,5.739809224986012
266,5.695215658048507
268,5.632699176510888
270,5.559003545439271
272,5.483739921143255
274,5.417315154813824
276,5.3685084659572375
278,5.342198798670524
280,5.337717816441249
282,5.348180067512787
284,5.360946978107718
286,5.359142044718411
288,5.323860295159365
290,5.236396862770707
292,5.07935553029808
294,4.8343899572475975
296,4.469920634587989
298,3.8849685012616955
300,2.4048162937094935
