2,2.1369572595216253
4,2.1085837108129173
6,3.1893631002456337
8,2.8682765266420542
10,3.2985212309055387
12,3.363171958522696
14,3.3172426266576225
16,3.671958842845226
18,3.3915713512942465
20,3.8087937836694725
22,3.5489998669299134
24,3.821135112000158
26,3.7507900956336964
28,3.785824638600759
30,3.9313250986782444
32,3.776568303082869
34,4.038635464502132
36,3.832688512913393
38,4.061482944379284
40,3.9469166355145107
42,4.031216027267449
44,4.077011581669346
46,4.000274936598436
48,4.17366249807587
50,4.011725063584973
52,4.2091126322924195
54,4.07723363860099
56,4.190996546064518
58,4.1742876298602045
60,4.154876156610354
62,4.262373457216138
64,4.141610005242911
66,4.307881879299523
68,4.173747680988643
70,4.303207344168401
72,4.244242169134153
74,4.2694186781005
76,4.322795713366624
78,4.24203761206886
80,4.375134826329627
82,4.24939697486743
84,4.3834978177538515
86,4.296597567594657
88,4.356312205080483
90,4.363893031437583
92,4.3218574010893365
94,4.419650025315907
96,4.310510607011814
98,4.439745230225144
100,4.336666361807365
102,4.421732573399106
104,4.390919279769734
106,4.385492007740563
108,4.44661546604153
110,4.360466430805526
112,4.4764481441313135
114,4.367668020815692
116,4.4689873675814455
118,4.407355621574533
120,4.435191326055026
122,4.4594801635007615
124,4.401171480784941
126,4.49632857904572
128,4.391940908032951
130,4.499635916873969
132,4.4161602083061196
134,4.471789506538598
136,4.4609507403077755
138,4.434386823849822
140,4.499640412664617
142,4.415320703237992
144,4.50741949916801
146,4.432813639130255
148,4.496451904416698
150,4.695320942185474
152,4.393092470040768
154,4.475099907311649
156,4.460855145839672
158,4.422559953027389
160,4.503504843146852
162,4.395624939055319
164,4.509815349591421
166,4.406377305202073
168,4.477505915669991
170,4.446023441453518
172,4.426730945738698
174,4.486670515536991
176,4.38892008107796
178,4.4988498271849
180,4.386520107728137
182,4.470978327653653
184,4.418082473122585
186,4.41740786454722
188,4.458787680740222
190,4.369305451240915
192,4.47645847920447
194,4.354142761141951
196,4.452937500636616
198,4.377232053026464
200,4.396698390372813
202,4.417515907340193
204,4.337899953287771
206,4.440785277390049
208,4.3087182518810785
210,4.422232503218368
212,4.321724297880359
214,4.363629215212589
216,4.360566191073347
218,4.293250188597775
220,4.389565067767821
222,4.247870336188279
224,4.376807114484732
226,4.248245836936186
228,4.316033565984318
230,4.284103746909244
232,4.232396863323005
234,4.319004709304215
236,4.16721655521434
238,4.313128388044338
240,4.15088679704277
242,4.25010427795073
244,4.181306947361505
246,4.150021779747941
248,4.222342048871077
250,4.058645796028631
252,4.224916821416658
254,4.018367163678896
256,4.15896705360683
258,4.038826122966176
260,4.035905833488248
262,4.086206238948883
264,3.905340344808211
266,4.09985004437271
268,3.825695409310415
270,4.02877546569863
272,3.825497653043698
274,3.8668914219799784
276,3.878506899723081
278,3.6634133652618397
280,3.908693183113639
282,3.498654845907934
284,3.825085918827024
286,3.436937473480308
288,3.5680143958594495
290,3.4813419406553354
292,3.1336869920129238
294,3.548424470432465
296,2.526969670161976
298,3.428232657530134
300,0.9942376732683347
