2,0.6905924633683703
4,1.4256801634167642
6,1.615644382758131
8,1.8701981635417535
10,1.9692741690135263
12,2.1291089480639918
14,2.19858728395304
16,2.3108575681991717
18,2.3700668731088887
20,2.4506959843831666
22,2.507154578943566
24,2.5648004295705116
26,2.620749464875864
28,2.6620205175518827
30,2.716892899187667
32,2.74754586317055
34,2.7994664225507875
36,2.82451685816637
38,2.8713079156638486
40,2.8947592558212945
42,2.934725245295966
44,2.9592820617623086
46,2.991670874091548
48,3.0185736207571203
50,3.0437666026461985
52,3.0729225125346358
54,3.0923139966478947
56,3.1225829652044346
58,3.138212549333403
60,3.1678484757941408
62,3.182045089569561
64,3.209310534957787
66,3.223996342029271
68,3.2474977172514774
70,3.264036743654831
72,3.2831837625917357
74,3.3020187324679506
76,3.317019274588609
78,3.337734486244337
80,3.349570032732844
82,3.3710884979906077
84,3.3812360474344794
86,3.40214806607745
88,3.4121799176656897
90,3.4311285934602416
92,3.4423566677145496
94,3.4583986228860946
96,3.4715824116945138
98,3.4844070637279163
100,3.4996089701231594
102,3.5095852462822816
104,3.526208390871097
106,3.5342928933287543
108,3.551278072237028
110,3.558729465741018
112,3.574850660928845
114,3.582909167786577
116,3.597106894928499
118,3.6067030518300527
120,3.6183731808617385
122,3.6298792248638043
124,3.638998524659262
126,3.6521764466575113
128,3.6593152660630874
130,3.6733789347600254
132,3.6795431408237174
134,3.6934031477260567
136,3.699721613358451
138,3.7123100778845783
140,3.719689400714604
142,3.7304507034630046
144,3.7387547451701284
146,3.7495408772786307
148,3.7671956862502065
150,4.292117863129712
152,4.311893685941621
154,4.1392221997045455
156,4.11284267803023
158,4.1052971230223125
160,4.10876645393383
162,4.109757792701155
164,4.119094602726138
166,4.121267823808166
168,4.132845356445481
170,4.13540764107873
172,4.147545171432063
174,4.150914334742264
176,4.1623871296477795
178,4.1672341949548555
180,4.177127150770818
182,4.183992156912606
184,4.191806907653978
186,4.200901326719341
188,4.206589356945677
190,4.217680425471005
192,4.221672500364919
194,4.23410545040261
196,4.237239458008287
198,4.250051642833279
200,4.253374029993169
202,4.265492777651774
204,4.27007131401833
206,4.280527553555698
208,4.287217389684245
210,4.295386729600473
212,4.304636106554279
214,4.310369430216581
216,4.3220879449563885
218,4.32579246846915
220,4.339344355816985
222,4.34193394710968
224,4.356284128179842
226,4.359000549684509
228,4.372837723761296
230,4.377085031787278
232,4.389159430328417
234,4.3961259887825515
236,4.40550767704347
238,4.4159521431848425
240,4.42229052582124
242,4.4363382589243585
244,4.439994901864829
246,4.457031279602608
248,4.459121771013736
250,4.47787971306937
252,4.480119982720039
254,4.498853846159336
256,4.50332330266801
258,4.520161245822543
260,4.528936229723896
262,4.542283745557572
264,4.55705298916447
266,4.565987030860557
268,4.5876966182511225
270,4.5923772828198945
272,4.620954526078688
274,4.62288366424394
276,4.657135945627554
278,4.659353743123125
280,4.697045076332398
282,4.704342601201906
284,4.742446819398734
286,4.76180051028923
288,4.796872499034988
290,4.839105706721622
292,4.8677906822331485
294,4.954685157902492
296,4.97381338605567
298,5.1869086854209865
300,5.14880012626971
