2,2.4674010986520196
4,3.5147886363756244
6,4.027014177249781
8,4.3486479243877865
10,4.577319849499614
12,4.752438696354443
14,4.893277697058647
16,5.010519141972248
18,5.1106211387892655
20,5.197743090022764
22,5.274696526953417
24,5.3434624744175
26,5.405479583947717
28,5.461821983698075
30,5.513309323402234
32,5.5605794212627595
34,5.604138225594884
36,5.644393212174795
38,5.681678412565389
40,5.7162702259730125
42,5.748400844136225
44,5.7782672544977
46,5.806039636350291
48,5.831866221225687
50,5.855878057199082
52,5.878192632282468
54,5.898915762149725
56,5.918144594571295
58,5.935968814971578
60,5.95247230073808
62,5.967734146815795
64,5.981829221956515
66,5.9948291203027075
68,6.006802886566613
70,6.017817006503837
72,6.027936013920803
74,6.037222660959787
76,6.045737999430449
78,6.053541514666566
80,6.0606911786315765
82,6.067243446453372
84,6.073253221172317
86,6.078773758656801
88,6.083856848114579
90,6.08855227124889
92,6.092908041679594
94,6.096970181712968
96,6.100782714436983
98,6.1043873564184
100,6.107823452461324
102,6.111127942024004
104,6.114335119965833
106,6.117476623839985
108,6.120581310287248
110,6.123675155459374
112,6.126781151925994
114,6.129919284785377
116,6.133106485215961
118,6.136356545425946
120,6.13968021236209
122,6.143085086657753
124,6.146575639501583
126,6.150153271134821
128,6.153816347695742
130,6.157560275385191
132,6.161377563368923
134,6.165257892767225
136,6.169188244268175
138,6.173152916863493
140,6.17713361543157
142,6.1811094152991375
144,6.185056456555709
146,6.188946988287132
148,6.19274486073588
150,6.195307834649692
152,6.192505018311447
154,6.189590056242654
156,6.186626529119459
158,6.183633923110244
160,6.180632777166981
162,6.1776431088053325
164,6.174683498310876
166,6.171770624980867
168,6.16891896421397
170,6.166140600084307
172,6.163445084847459
174,6.160839302764068
176,6.158327365584472
178,6.155910582035851
180,6.153587358982369
182,6.151353170277869
184,6.149200529517732
186,6.147118979229221
188,6.145095123675279
190,6.143112653482501
192,6.141152382515636
194,6.139192316731838
196,6.137207700786762
198,6.135171132276075
200,6.133052659797072
202,6.130819880948136
204,6.12843806094774
206,6.125870268036023
208,6.12307749279175
210,6.120018797805055
212,6.116651443215313
214,6.112931047332308
216,6.10881171864404
218,6.104246174173768
220,6.099185854337049
222,6.093581045038429
224,6.08738095593008
226,6.080533855296884
228,6.072987080145555
230,6.064687040453309
232,6.055579226867867
234,6.04560816019985
236,6.0347172939105445
238,6.022848845040118
240,6.00994355550766
242,5.995940380445741
244,5.980776057018733
246,5.964384584958061
248,5.946696519715751
250,5.927638123367335
252,5.907130251822671
254,5.885086997135243
256,5.861413997903116
258,5.836006294782047
260,5.8087455726048605
262,5.779496708907252
264,5.748103305991039
266,5.7143819361540436
268,5.678114536830563
270,5.639038267327297
272,5.59683173008475
274,5.551096032641238
276,5.501327891580553
278,5.4468807912050154
280,5.386906836740572
282,5.320267197704106
284,5.245388006076226
286,5.160016814830693
288,5.060785569645632
290,4.942364345924093
292,4.795649421818554
294,4.6033135163854295
296,4.32642233205314
298,3.8479564233758117
300,2.4648849660616614
