2,2.4434681908587654
4,2.799797875561258
6,2.689634790461504
8,3.508414532789816
10,3.6203219070980235
12,3.251020397757479
14,3.6987689383242164
16,3.9325138060281675
18,3.5727981580451007
20,3.791299385013723
22,4.099526840375127
24,3.8096513318498304
26,3.8581426778011765
28,4.192032634150134
30,3.9991700783654016
32,3.9217862016507103
34,4.239063810872185
36,4.152916899446679
38,3.9911820898583072
40,4.258031673635577
42,4.274559279247312
44,4.069020010077211
46,4.261746290168328
48,4.365630137607535
50,4.154216465774462
52,4.260343420964373
54,4.427834268292017
56,4.243258010620355
58,4.261719458999668
60,4.4640223524057605
62,4.331241020039939
64,4.2715024527146666
66,4.4784468033050056
68,4.41279227800535
70,4.292947544555304
72,4.4765859234901315
74,4.482907822395721
76,4.326939028628959
78,4.464690336105601
80,4.537662021534744
82,4.372161286744549
84,4.449171418057868
86,4.574730517181123
88,4.425462621268017
90,4.435945891633644
92,4.593681295595014
94,4.48238644904862
96,4.429829848970919
98,4.596007127531011
100,4.5378219767511245
102,4.43406283419006
104,4.584907099287437
106,4.58670389028998
108,4.450018936719895
110,4.564852975332208
112,4.624680919405505
114,4.477139874718362
116,4.5410050686474985
118,4.648670305645745
120,4.5130945595039265
122,4.518555908655769
124,4.65722353183557
126,4.554149217411672
128,4.502094048459757
130,4.650632676594952
132,4.595706622869714
134,4.495096284194442
136,4.630650359168951
138,4.632963922759881
140,4.499798502852932
142,4.5990271268017455
144,4.661571029760782
146,4.520116352234542
148,4.543581851979163
150,4.721717832540109
152,4.5124491955508566
154,4.571470728264256
156,4.673166008213157
158,4.535164904966059
160,4.543382116802094
162,4.673842595142481
164,4.565165206010891
166,4.514385428549192
168,4.658702288671812
170,4.598114900609962
172,4.494542796639582
174,4.6283499081502
176,4.627518445878012
178,4.487719303148398
180,4.586713012930515
182,4.647021782833229
184,4.494655692841102
186,4.539586829716092
188,4.651497020827132
190,4.513248223984471
192,4.49356752379495
194,4.63791602785392
196,4.538919209635124
198,4.454933537056316
200,4.605898866563705
202,4.5653081837892895
204,4.428576122774955
206,4.5578410594838275
208,4.585239782314975
210,4.417126673810503
212,4.49858995608384
214,4.591842520662522
216,4.420407213571936
218,4.434712898265304
220,4.579652915845036
222,4.435285194676502
224,4.373465502443958
226,4.545530703054598
228,4.4559584766264155
230,4.321614183135453
232,4.489232562951664
234,4.474636143080257
236,4.284283318942927
238,4.413538438809584
240,4.482520515570056
242,4.2639863472448365
244,4.323893852847542
246,4.470943128073676
248,4.259965439906326
250,4.227608272595364
252,4.432466767349346
254,4.267907872347196
256,4.1327146492890225
258,4.361737466464107
260,4.280033654502267
262,4.0466381380058225
264,4.255853133112093
266,4.2854474766948885
268,3.974829046903474
270,4.113972362538499
272,4.270483013009188
274,3.919475474583671
276,3.9356960776637386
278,4.218391548173979
280,3.8783057051635073
282,3.7169462416362697
284,4.106520278228288
286,3.8432704036089542
288,3.438185297506131
290,3.893341164153261
292,3.7986455001563324
294,3.012284921502775
296,3.4348384515430155
298,3.7285764445251064
300,1.3828737454205418
