2,1.8400293618581285
4,2.9673024100557286
6,3.6103719590925456
8,4.062648279371311
10,4.414831898911262
12,4.698329614078248
14,4.929669405442395
16,5.129536442808431
18,5.314427473410663
20,5.484916870750173
22,5.63398646564685
24,5.763856862005536
26,5.886180004490449
28,6.006815333205727
30,6.119848380575906
32,6.219529572097328
34,6.310679910370354
36,6.40174870459716
38,6.492529184528018
40,6.575973472658537
42,6.650392317037347
44,6.72240153925278
46,6.796603667709953
48,6.868962614462641
50,6.934067623711351
52,6.994105542624182
54,7.0553389051963356
56,7.118285810734819
58,7.177439799817347
60,7.230511662752437
62,7.282133950161228
64,7.3363826837590675
66,7.390485456584645
68,7.43966715861587
70,7.484985899132154
72,7.531556662741896
74,7.580352629868413
76,7.62689717909134
78,7.668711647875222
80,7.7093151186569795
82,7.752485325603371
84,7.796269434357419
86,7.83635294075003
88,7.8731275254854
90,7.911000858597272
92,7.951266898463238
94,7.9901535991984804
96,8.025065917722822
98,8.058792340266914
100,8.094941055906398
102,8.132147082058394
104,8.166411712463272
106,8.197647108970461
108,8.229787408527198
110,8.264398139640308
112,8.298214607892353
114,8.328529426014116
116,8.357593613882461
118,8.388934759724902
120,8.42165518487527
122,8.451967888784631
124,8.479389100969911
126,8.50750803669015
128,8.538149012612713
130,8.568458367042629
132,8.595598628706199
134,8.62135946065094
136,8.649227381674294
138,8.67875280444931
140,8.706376012703776
142,8.73123500261999
144,8.7564513088115
146,8.784095429855938
148,8.815913589838363
150,8.953481267538143
152,8.957963482520382
154,8.944391060571252
156,8.961661519858996
158,8.984403815323892
160,9.006221539005775
162,9.027172706789102
164,9.050492960665423
166,9.076393177201425
168,9.101234329870316
170,9.123146506586293
172,9.144955647156333
174,9.16959866083014
176,9.195347948858073
178,9.218556413465869
180,9.239539843064938
182,9.262104060807252
184,9.287413539237312
186,9.312077634470159
188,9.33360545706752
190,9.354474247772279
192,9.378188417780155
194,9.40360679597804
196,9.42673634531132
198,9.447194276918317
200,9.46891360418219
202,9.493835551032573
204,9.518717176257447
206,9.540327006315731
208,9.560734694301939
210,9.584077873328898
212,9.6098745982561
214,9.633707810989495
216,9.65436478548946
218,9.675935592331191
220,9.701298722872032
222,9.727392168186695
224,9.750065192720841
226,9.770881711109267
228,9.794785375605558
230,9.822136522458651
232,9.847976806765885
234,9.870013246841747
236,9.892544867223911
238,9.919714123024642
240,9.948713285832664
242,9.974141411530224
244,9.996857842729021
246,10.022951880520278
248,10.054014631135912
250,10.084323778009905
252,10.10998715982956
254,10.135629884161979
256,10.167364640954183
258,10.202833246256072
260,10.234662599543935
262,10.26257048594296
264,10.294601817487036
266,10.334558782829763
268,10.375467053468482
270,10.410579044229134
272,10.445162234815157
274,10.489334422512547
276,10.541956234752146
278,10.591750948577737
280,10.636014921808496
282,10.687656807718032
284,10.756871443255188
286,10.834714076023666
288,10.907236806371385
290,10.982808760166483
292,11.089527085370841
294,11.241256417326449
296,11.424562862460668
298,11.649805094258195
300,12.127851127327853
