2,1.9751125059861554
4,2.159343951153036
6,3.1671052682423944
8,2.7866439587448353
10,3.466670722920086
12,3.1302293252074294
14,3.6198021591299576
16,3.3726325401677664
18,3.713206214914194
20,3.5627760918544635
22,3.7761302668736656
24,3.7189534757506975
26,3.822976774585304
28,3.849150547790565
30,3.862299208282829
32,3.9572546054193705
34,3.8995629586188394
36,4.045504082974819
38,3.93822337673845
40,4.115619126568431
42,3.980225166990796
44,4.169341495627143
46,4.026293993616267
48,4.20867828798953
50,4.076163246730886
52,4.235968406275057
54,4.1287899434873285
56,4.253831956786751
58,4.182577661053174
60,4.265051183848445
62,4.2356081992133925
64,4.272407270240894
66,4.285872718343583
68,4.2785030455627275
70,4.331489219699558
72,4.28559332062775
74,4.370894090141671
76,4.295443212254652
78,4.40299167664984
80,4.309224828314347
82,4.427251063182105
84,4.327464184400795
86,4.443745981391317
88,4.350044110774644
90,4.4531353980080945
92,4.376259745774161
94,4.4565875517490925
96,4.404922986213416
98,4.455659136007483
100,4.434505494747309
102,4.452140184292527
104,4.463307282914879
106,4.4478810799535
108,4.4896345186626885
110,4.444618196415684
112,4.511971385506167
114,4.443815693036695
116,4.529129438140845
118,4.446536482472698
120,4.540360562280038
122,4.45335570887051
124,4.545423058175636
126,4.4643246413710616
128,4.5445940328491785
130,4.478990452696288
132,4.5386240201857175
134,4.496476732689069
136,4.528629793890787
138,4.515637647090665
140,4.5159061912516245
142,4.535332281291884
144,4.501621672827033
146,4.555082490133854
148,4.5210011344884755
150,4.799476305442966
152,4.457435016185252
154,4.575611564492705
156,4.471792508829061
158,4.569394399138608
160,4.475747254586529
162,4.562798824757169
164,4.481358667847522
166,4.551080434664331
168,4.490239497795311
170,4.5343231689566945
172,4.501583690852835
174,4.51392692752659
176,4.513658986671921
178,4.49188546031803
180,4.524317317431991
182,4.470395117406603
184,4.5313551415210425
186,4.451525047459482
188,4.532830939393432
190,4.436924756414702
192,4.527335967796439
194,4.427588097849879
196,4.514195693209353
198,4.4236980838855295
200,4.493578142111874
202,4.424570184257745
204,4.466495520729409
206,4.428702768299432
208,4.434696763016523
210,4.433930435943167
212,4.40046198274492
214,4.437664780892359
216,4.366321714367453
218,4.437195970720869
220,4.334733416176118
222,4.43002053807911
224,4.307752421926325
226,4.414156347850933
228,4.2867359333693615
230,4.388405740861292
232,4.272115062807454
234,4.352532247663557
236,4.263261946775916
238,4.307326267554982
240,4.258470055979086
242,4.254546223301069
244,4.255050600002757
246,4.196737240052219
248,4.2495377006239075
250,4.136942843823285
252,4.23797828310834
254,4.078336968095134
256,4.216273534876376
258,4.023812176759764
260,4.180525653100474
262,3.975561367231465
264,4.127336785202114
266,3.934688128431921
268,4.053998933073296
270,3.9008687380076217
272,3.9585020373106263
274,3.8720682999037255
276,3.839256891078026
278,3.844273014818944
280,3.694346610811877
282,3.8111220726046358
284,3.5198542578564065
286,3.7631164138238065
288,3.3058875011551785
290,3.6854180675132495
292,3.0248570492226485
294,3.5502127881663212
296,2.579270264455833
298,3.2717595869613683
300,0.925665817191686
