2,2.357206595448498
4,2.909097574701135
6,3.181648031120411
8,3.871565483156053
10,3.7262580092756803
12,3.824409718822643
14,4.214872535627085
16,4.048927472649931
18,4.146698355979944
20,4.406105525977059
22,4.247692678205347
24,4.35678766331957
26,4.536182132675279
28,4.391221475261922
30,4.5104476883423805
32,4.6329367572931845
34,4.503843302390587
36,4.630028925958923
38,4.708639637629446
40,4.596814908335651
42,4.72655499268134
44,4.769854450116039
46,4.6761932721128545
48,4.806222379512625
50,4.820549364725104
52,4.74556048912613
54,4.872851397059518
56,4.8633326449225525
58,4.807166754475332
60,4.928962075061408
62,4.900021890974303
64,4.862481526336268
66,4.976317502313918
68,4.931942091663385
70,4.9124883815386555
72,5.016213687890018
74,4.960088655789004
76,4.957852032339157
78,5.049646351024437
80,4.985224444047351
82,4.999022246095785
84,5.077413072170253
86,5.007940199589787
88,5.03629908181355
90,5.10017506414607
92,5.028692417144092
94,5.069877779691515
96,5.118498706271868
98,5.047831026255148
100,5.099880756313652
102,5.132881708623391
104,5.065617540195886
106,5.1263796061694995
108,5.1437702934743
110,5.082239584420002
112,5.149411853459175
114,5.1515702546720865
116,5.097823953775007
118,5.168992428367582
120,5.156654173491149
122,5.112451708446706
124,5.185118969107993
126,5.159365678898524
128,5.126184566269056
130,5.197762509495604
132,5.160021245715976
134,5.139141044889076
136,5.206795933736212
138,5.158904786508746
140,5.151868903630066
142,5.2114413131816235
144,5.156151864450277
146,5.1699205116037605
148,5.21332935113863
150,5.320094367738009
152,5.1963549272000495
154,5.131256090060906
156,5.198381486892099
158,5.1919643368766675
160,5.134631243277175
162,5.199303799474473
164,5.184645271629321
166,5.133100014803082
168,5.199393988066998
170,5.174594526581599
172,5.12963291167059
174,5.19722841330965
176,5.162048703647536
178,5.124608488545
180,5.192473255305488
182,5.147083131243013
184,5.118070120793352
186,5.184935499650153
188,5.129717233976931
190,5.109962633238866
192,5.17443939000779
194,5.109934236088075
196,5.100178699100265
198,5.160796018376105
200,5.087683463702362
202,5.0885691225958976
204,5.143790108846284
206,5.062877485936514
208,5.074943651909018
210,5.123169511101975
212,5.035385473256687
214,5.059066644647788
216,5.0986328298905
218,5.005022901442335
220,5.04064910501994
222,5.069812988837642
224,4.971536876810819
226,5.019336529627652
228,5.036254128366644
230,4.934585472661692
232,4.994691702301736
234,4.997378287152118
236,4.893707692876826
238,4.96616905507918
240,4.952435472992642
242,4.848278755026353
244,4.933076625164924
246,4.900426373144091
248,4.797441240662705
250,4.894517549948643
252,4.839977851773197
254,4.73999410682264
256,4.849296970915616
258,4.769132490004565
260,4.674205148883671
262,4.795766891274132
264,4.684968699811952
266,4.597470612721321
268,4.731551724947178
270,4.582859369673411
272,4.505644995162515
274,4.653026662339991
276,4.454862579246936
278,4.391560978464617
280,4.55422479430294
282,4.285661955316428
284,4.241171881389998
286,4.424229142634523
288,4.039683649730412
290,4.020437247582669
292,4.239790448018817
294,3.5990028479357323
296,3.598408285407695
298,3.9472536305429475
300,1.5054062585060384
