2,2.435273079234591
4,3.2108353171098156
6,3.1280214234878705
8,3.6850150443211525
10,4.084697746285084
12,3.8531090177003877
14,3.9363852119323814
16,4.327800713801341
18,4.26850646758356
20,4.133901699553031
22,4.402095802076777
24,4.521111650568662
26,4.342677617339025
28,4.434434382621466
30,4.648713018694195
32,4.547568622730662
34,4.487469401733421
36,4.689484861312215
38,4.714755406160384
40,4.582584110121032
42,4.691222161442953
44,4.819442864849734
46,4.70820156788301
48,4.699092446131373
50,4.859975037573988
52,4.833656867136781
54,4.740847028142222
56,4.858056502796191
58,4.927422395930163
60,4.819187831434297
62,4.847481199050809
64,4.972956422270308
66,4.91499493790248
68,4.858048679530707
70,4.975653293322935
72,4.999590669002983
74,4.902701977849545
76,4.958530586622901
78,5.050070510032613
80,4.9735764790401396
82,4.9497300935894595
84,5.0604290539345635
86,5.048114581980627
88,4.968558848067216
90,5.043449420303646
92,5.101718301171624
94,5.016892063560469
96,5.023079762724184
98,5.120492026885055
100,5.079684506322028
102,5.021743671688146
104,5.107801194907803
106,5.133795217733485
108,5.049207685472436
110,5.081681673881973
112,5.1603884023783415
114,5.098412779202624
116,5.064893413996062
118,5.154552867873347
120,5.1499867211118815
122,5.0730403312275785
124,5.127334054389273
126,5.182851769200625
128,5.106852349167617
130,5.099382165766807
132,5.185382496284887
134,5.152386317648996
136,5.0896984784553085
138,5.161375986569258
140,5.189007044462869
142,5.10481444146138
144,5.127832225691067
146,5.203793282140429
148,5.1315790768564336
150,5.201504334212463
152,5.197012102187788
154,5.170445594925488
156,5.102527617399102
158,5.156604786241484
160,5.2006691053458995
162,5.122680087917818
164,5.1145215067286145
166,5.194647656267171
168,5.159214129288242
170,5.092553106661917
172,5.157781050414572
174,5.18697112758716
176,5.100797908289193
178,5.109321370194335
180,5.185480317800173
182,5.1307621156192535
184,5.074050599261473
186,5.150180735286161
188,5.159737823967613
190,5.068165530992818
192,5.095361513380772
194,5.163656497460146
196,5.089541232319909
198,5.046204398053526
200,5.131218767255365
202,5.118258738904328
204,5.024204718738379
206,5.071081680477063
208,5.127501672020222
210,5.034188025394244
212,5.007578225777378
214,5.099041401831138
216,5.060413747134992
218,4.966985773956514
220,5.034542405694009
222,5.074425062460097
224,4.9618844326218765
226,4.955794725573804
228,5.050868538978644
230,4.982456809038171
232,4.893061680398528
234,4.982700353750795
236,5.000081334683111
238,4.867561676937077
240,4.886843483703138
242,4.982117227240773
244,4.877649551221602
246,4.796214674632131
248,4.910452016513969
250,4.896654445948566
252,4.741604898215862
254,4.793509698162563
256,4.88455325052918
258,4.732694679521037
260,4.664143584514991
262,4.808402869305949
264,4.748253592695794
266,4.56320546838456
268,4.661086000369535
270,4.741157024421774
272,4.516297416991081
274,4.467620189989487
276,4.656318123695476
278,4.514493857663197
280,4.274043542834099
282,4.451529743331081
284,4.5063611308187665
286,4.122613775215666
288,4.103384284954989
290,4.396067828831614
292,4.022750437400631
294,3.553592438651809
296,3.979425179616124
298,3.935613340101829
300,1.6490830396370975
