2,2.4669466554120985
4,3.5827838956963878
6,4.205056485720333
8,4.556957266338078
10,4.7197071822870305
12,4.758884739383952
14,4.741205308155373
16,4.726248430064431
18,4.754350721417978
20,4.839175954829236
22,4.968216562558326
24,5.111085095884941
26,5.232816634469582
28,5.307575314971444
30,5.327863967688545
32,5.306057442894194
34,5.268239160233371
36,5.2433574763465725
38,5.252204373500189
40,5.30030376038993
42,5.376972270198338
44,5.460483808160195
46,5.527127185598687
48,5.560573193368272
50,5.557915402667392
52,5.530141323666536
54,5.497118923986033
56,5.479383364107605
58,5.490112911743602
60,5.530366236055487
62,5.589221562977065
64,5.648556017437485
66,5.690471444842603
68,5.704393224935125
70,5.691031762168307
72,5.6617108523740765
74,5.633494203528005
76,5.622220491096414
78,5.636284035221465
80,5.673559386793054
82,5.7225556109052045
84,5.76723441289337
86,5.79352508048699
88,5.794916269345487
90,5.774894117412059
92,5.745305721756219
94,5.721411177748142
96,5.715704747817625
98,5.732996294830158
100,5.768657146127489
102,5.810647520502209
104,5.844465067782476
106,5.859013588116092
108,5.8510256726455845
110,5.8262632309072915
112,5.797052564719544
114,5.777217917794164
116,5.776505293942821
118,5.796732076839052
120,5.831157928808889
122,5.86728476974342
124,5.891946603833414
126,5.896638285461747
128,5.880925358576738
130,5.852553588307573
132,5.824238701215069
134,5.808477900901008
136,5.812500685078992
138,5.8353778811865515
140,5.868420866866169
142,5.898699234845137
144,5.9142717035161825
146,5.90904863053075
148,5.886566701853659
150,5.8836411903685395
152,5.903811865489667
154,5.917980472592823
156,5.912197548384456
158,5.888334429377692
160,5.855597760827482
162,5.826753407858945
164,5.813014818786176
166,5.819545687234388
168,5.843360281210858
170,5.874456075692557
172,5.899755290141114
174,5.90832101281864
176,5.895772418711008
178,5.866103652266134
180,5.830141169978622
182,5.801242000964214
184,5.789952928361796
186,5.799758335794174
188,5.8256061992196635
190,5.8558211152711985
192,5.876697553287538
194,5.87799060491506
196,5.857109533673694
198,5.820284722895031
200,5.780182780057784
202,5.750892848947765
204,5.742276936085244
206,5.755931600345899
208,5.784381367928123
210,5.813883631346693
212,5.829820151824114
214,5.822588392537014
216,5.7916197133847485
218,5.745830532200851
220,5.700234678199493
222,5.670017328505174
224,5.664410769075879
226,5.682806037341153
228,5.714689028141568
230,5.743542623850613
232,5.7533124049046425
234,5.734941194915066
236,5.690312701973359
238,5.631881156834143
240,5.577988346281474
242,5.545643390538183
244,5.543591117399702
246,5.568419211279496
248,5.60534351954167
250,5.633584429807957
252,5.634462057665803
254,5.599115395955889
256,5.532661985126629
258,5.452876166511324
260,5.3836509393205745
262,5.345659148901893
264,5.347792578430417
266,5.382728114362861
268,5.42855377879419
270,5.4562840615541885
272,5.440870125547171
274,5.371661944356464
276,5.258013553866711
278,5.127305846437057
280,5.015621185056163
282,4.954266863584649
284,4.956903700420369
286,5.011713197047211
288,5.0813445149128835
290,5.1110192150971
292,5.042356349625445
294,4.826996071652279
296,4.428498681075289
298,3.7780576070263883
300,2.346585555141893
