2,2.227598159087787
4,3.5477845738277782
6,4.342004025565726
8,4.9240875457197815
10,5.389286552644621
12,5.779899190245099
14,6.118496233774962
16,6.41856718789917
18,6.688837807695367
20,6.93530044124559
22,7.162259269443933
24,7.37292648899537
26,7.569772414944434
28,7.754753554306237
30,7.92945360873402
32,8.095175193418672
34,8.25301317775254
36,8.403899682222773
38,8.548638568684245
40,8.687930267539318
42,8.822381972956743
44,8.952531375439133
46,9.078855295436854
48,9.201775543190172
50,9.321665317974142
52,9.438852744183713
54,9.55362557832612
56,9.666231141316079
58,9.776880861973021
60,9.885752077076457
62,9.992990222868437
64,10.09871118457212
66,10.203002818487162
68,10.305929466308626
70,10.407532050126004
72,10.507835034246474
74,10.606847042968987
76,10.70456661015513
78,10.800985859598201
80,10.896093884657178
82,10.989880112272688
84,11.082337585038651
86,11.173465783778028
88,11.263272694969297
90,11.35177666815384
92,11.439006757181376
94,11.525003275745554
96,11.609818354269368
98,11.693515167063564
100,11.776166659582893
102,11.857853390857112
104,11.93866323824251
106,12.018686845700639
108,12.0980170014518
110,12.176745975791272
112,12.254962550825967
114,12.332749879994745
116,12.410183979758804
118,12.48733176229077
120,12.564248611192623
122,12.64097934673685
124,12.717555586905938
126,12.793994961887389
128,12.870303131544537
130,12.946471753031995
132,13.022482735492623
134,13.098307255474285
136,13.17390919058683
138,13.249247259107152
140,13.324278350089468
142,13.398962585621831
144,13.473271417882236
146,13.547210585017503
148,13.620978767749646
150,13.697452000955225
152,13.76756970965859
154,13.837068615953614
156,13.906701841395272
158,13.976026873394916
160,14.04504649433338
162,14.11381286894509
164,14.182389760017132
166,14.250844874847305
168,14.319244304181481
170,14.387650401690982
172,14.456119746764799
174,14.52470047411675
176,14.593431052918222
178,14.662337671261382
180,14.731435577886264
182,14.80072799988621
184,14.870205778057464
186,14.939848868376904
188,15.009626176341396
190,15.079497000672902
192,15.149414230296577
194,15.21932480346606
196,15.289174146839457
198,15.358907840460272
200,15.428473696429581
202,15.497824638089142
204,15.566921813132923
206,15.635735659983801
208,15.704250055666387
210,15.772461629334916
212,15.840380809666929
214,15.908033408811267
216,15.975459475578164
218,16.042712896338706
220,16.109860410498364
222,16.17698062958174
224,16.24416183912564
226,16.311499212091622
228,16.37909333364445
230,16.447049119417578
232,16.515471145649304
234,16.58446175168895
236,16.65411904693048
238,16.724535234420195
240,16.795793829142813
242,16.867970786853807
244,16.94112908165011
246,17.01532214380619
248,17.090591877538333
250,17.166968800609276
252,17.24447291667504
254,17.323115709313818
256,17.40290422752399
258,17.483844491978182
260,17.565945792137978
262,17.64922992576653
264,17.733735599377102
266,17.819529536536606
268,17.906715828126963
270,17.9954480021639
272,18.08594991881465
274,18.178522715261316
276,18.273577634309657
278,18.371651449285725
280,18.47345445165081
282,18.579922540337087
284,18.692299882832266
286,18.812252132108476
288,18.942097529443576
290,19.085186713881974
292,19.246672448662352
294,19.435225351016555
296,19.667515558375005
298,19.983818510171933
300,20.548302018315933
