2,2.4664899139541547
4,3.759829590474558
6,4.329095307213162
8,4.516233770469969
10,4.531901371070439
12,4.550215124789316
14,4.6629151337038435
16,4.858688917148111
18,5.057125372950242
20,5.177227199119108
22,5.195815235631283
24,5.158013820045713
26,5.1382002270489
28,5.185097765437374
30,5.2910045973877144
32,5.403536061663136
34,5.467813909672686
36,5.4668983599091066
38,5.431283653116047
40,5.4128653338513715
42,5.445411411363806
44,5.521344674317202
46,5.600285974049959
48,5.641087096225431
50,5.63256397838777
52,5.600150360550015
54,5.584840634944964
56,5.611809470032105
58,5.672571155921199
60,5.733045181109321
62,5.7603246179626275
64,5.747418290418369
66,5.717416439532187
68,5.704799556304951
70,5.729025681304918
72,5.78052626343921
74,5.829024427714165
76,5.847155693747283
78,5.831129912454554
80,5.802840011605329
82,5.792414264369315
84,5.81513702305801
86,5.860341828660246
88,5.900240118402587
90,5.911502046146262
92,5.892931232353678
94,5.865831202327049
96,5.857210906941289
98,5.879091251407508
100,5.919706122125107
102,5.952964459625503
104,5.95865160856154
106,5.9377951445559205
108,5.911494004486603
110,5.904411024218172
112,5.925865609344667
114,5.962965324793597
116,5.990789236259871
118,5.991649803974038
120,5.968590257639577
122,5.942792143038191
124,5.937089378141769
126,5.958436136408123
128,5.992736019317259
130,6.015847273206984
132,6.01224072878657
134,5.986927605879255
136,5.961470321581606
138,5.9572498286453754
140,5.978952783991522
142,6.010917889321677
144,6.029087969727658
146,6.019458314074582
148,5.9914767461108
150,6.0033642575484585
152,6.01389463846906
154,6.031786455650158
156,6.025581217993584
158,5.998258820964872
160,5.969653888894589
162,5.9608919421485
164,5.9781085225698405
166,6.007560039337033
168,6.025893572161918
170,6.017885163579323
172,5.9881509496281025
174,5.957772966543597
176,5.948307583082987
178,5.965324693624771
180,5.993999516296369
182,6.010218456953002
184,5.9989387951567315
186,5.965846173481631
188,5.933247425515549
190,5.9231687009190646
192,5.940473636837049
194,5.968873998342444
196,5.983059861252839
198,5.9679849414867
200,5.930638587125032
202,5.895069950857317
204,5.884205104018738
206,5.902205724522233
208,5.93085734271544
210,5.943041567453491
212,5.923414661369734
214,5.880556493118467
216,5.840952249800807
218,5.829016856189587
220,5.848216901621937
222,5.877766185642889
224,5.88787643839753
226,5.8624913825196945
228,5.8121983632972665
230,5.766930354232064
232,5.75345838726051
234,5.774563554280069
236,5.80591062804923
238,5.813712710957645
240,5.780538114972273
242,5.719619742565457
244,5.6659511661375115
246,5.650089213658838
248,5.67418986755106
250,5.708761613579256
252,5.713723707281581
254,5.669019767137795
256,5.5915436002878165
258,5.524218677168474
260,5.504117258174274
262,5.533088667019816
264,5.573540203381142
266,5.5744555411731005
268,5.510198994395054
270,5.4029310225173885
272,5.309465613447861
274,5.279871093918555
276,5.317386598001656
278,5.370037785998906
280,5.363688307096086
282,5.25684637339265
284,5.077827798270363
286,4.912712587554882
288,4.847237907651156
290,4.899977669942132
292,4.990700391914317
294,4.966070317744829
296,4.66659384129519
298,3.9572565048474333
300,2.267047140703209
