2,2.0537391418888284
4,3.406589982597823
6,4.2029117684866435
8,4.749829738967332
10,5.161887917965953
12,5.5025115925128905
14,5.8068744659155245
16,6.087499197903911
18,6.341368319952566
20,6.562720238816087
22,6.753734991799502
24,6.9256029159663814
26,7.09138586166071
28,7.257706099908023
30,7.4216621235640305
32,7.5750333579792875
34,7.712207590011141
36,7.835294598454182
38,7.952523320840726
40,8.071812427753514
42,8.194954032439345
44,8.316933325464158
46,8.430659111069101
48,8.533095033009099
50,8.627752764172218
52,8.72174141627316
54,8.820058514740767
56,8.921836323143964
58,9.0214453607263
60,9.113400557779181
62,9.196940287497723
64,9.276570196310463
66,9.358301418978131
68,9.444808860698261
70,9.533452356075577
72,9.618676595403086
74,9.696711464619778
76,9.768661586982354
78,9.839518416574228
80,9.914025632789162
82,9.992860076578639
84,10.072233492554155
86,10.147147222901921
88,10.215560133887124
90,10.280034324612108
92,10.345567209749778
94,10.41547024204469
96,10.488720420075316
98,10.560912069675215
100,10.627966646290366
102,10.689510821599255
104,10.749145130217821
106,10.811440164276238
108,10.878183364659364
110,10.94696933947097
112,11.013254403819566
114,11.07414978659826
116,11.13080656870818
118,11.187434296782051
120,11.247813460703624
122,11.312202132218525
124,11.377164285244087
126,11.43845251923793
128,11.494539648841508
130,11.547878069033866
132,11.60286678795139
134,11.66223090499902
136,11.724802888393015
138,11.78651432495026
140,11.843780750587296
142,11.896488286946264
144,11.948156348514818
146,12.00339896508228
148,12.067646191402073
150,12.198146993658149
152,12.232750204767273
154,12.267117378422634
156,12.318798989259223
158,12.375589450385668
160,12.432193350763026
162,12.484909404479174
164,12.53366962931297
166,12.58184697009284
168,12.633369456429108
170,12.689415405187262
172,12.747384150914446
174,12.80299001761351
176,12.853773010678234
178,12.901146166701174
180,12.949265105473385
182,13.00163477637301
184,13.058218381414772
186,13.115427637697453
188,13.169047498366675
190,13.217715564366808
192,13.264093352777737
194,13.312730101457625
196,13.366343741898286
198,13.42355588471635
200,13.479966371967834
202,13.531750752307378
204,13.578847961454708
206,13.625089212450499
208,13.675113285483688
210,13.730556744734864
212,13.788644201711511
214,13.84439458939052
216,13.894716123818403
218,13.941031494288183
220,13.988227415563038
222,14.040703465838833
224,14.098725213095195
226,14.15809805861567
228,14.213532122489367
230,14.263032136975701
232,14.30969093305879
234,14.359304099874059
236,14.415668978352139
238,14.477373316087188
240,14.538792624999031
242,14.59464455799863
244,14.644457907705444
246,14.693212883406694
248,14.747466672065835
250,14.810000689029502
252,14.877346369040547
254,14.942408830363563
256,15.000291652468672
258,15.052618020199914
260,15.106636943249331
262,15.16958722513744
264,15.242737228728306
266,15.319991088986674
268,15.392603946656068
270,15.45656714981991
272,15.51662491678905
274,15.583262487963571
276,15.664740730604992
278,15.760282094478312
280,15.860076309634135
282,15.953121320431995
284,16.037419247428122
286,16.124035655727976
288,16.231241428753094
290,16.373167688871995
292,16.55081054103238
294,16.752842811561514
296,16.974436540664225
298,17.259954760289734
300,17.818282614062174
