2,2.467401100272347
4,3.3874495628344063
6,3.8614862657951567
8,4.162205355146561
10,4.375895679263718
12,4.5387243000355495
14,4.668747393469154
16,4.7761253689513135
18,4.867051577821813
20,4.9455511356954975
22,5.014373558584751
24,5.07546972273974
26,5.13026640530464
28,5.179835269478678
30,5.225002957990029
32,5.266416178458659
34,5.304591205593517
36,5.339945931447114
38,5.37282258011939
40,5.403504898605214
42,5.432229076693525
44,5.45919544492168
46,5.484575105697396
48,5.5085149325247995
50,5.531141466022507
52,5.552564324057322
54,5.572879909867062
56,5.592172985721596
58,5.6105183243498145
60,5.627982174246898
62,5.644623539143699
64,5.660495110998505
66,5.675644171264134
68,5.690113400633998
70,5.70394128360163
72,5.717162780770035
74,5.7298095776718725
76,5.741910589307423
78,5.7534921465679005
80,5.764578416412471
82,5.775191499773602
84,5.785351476052825
86,5.79507705945512
88,5.804385319997304
90,5.813292068853198
92,5.821811933222774
94,5.829958468800882
96,5.837744187683484
98,5.8451806784977185
100,5.852278670755566
102,5.8590481071441
104,5.865498206160862
106,5.871637522361863
108,5.8774739895528345
110,5.883014968282656
112,5.888267296109152
114,5.893237314875691
116,5.897930901533808
118,5.90235349725407
120,5.906510135208855
122,5.910405459810938
124,5.914043752360407
126,5.917428947302352
128,5.920564652754639
130,5.923454176780241
132,5.9261005083160905
134,5.92850637585356
136,5.930674205010701
138,5.932606167583202
140,5.934304180094455
142,5.935769905003464
144,5.9370047661245255
146,5.938009948254748
148,5.938786401856237
150,5.939334844230585
152,5.939655763085437
154,5.939749418760308
156,5.939615845607473
158,5.93925485242764
160,5.938666022418
162,5.937848710195321
164,5.936802040948865
166,5.935524905271249
168,5.934015955661135
170,5.932273601660702
172,5.930296001952198
174,5.928081055295281
176,5.925626399210594
178,5.9229294000648505
180,5.919987117903137
182,5.91679633526758
184,5.913353503908125
186,5.909654754026984
188,5.905695870346302
190,5.901472266936575
192,5.896978973127389
194,5.892210604510314
196,5.887161338979771
198,5.881824883349013
200,5.876194447389552
202,5.870262702019369
204,5.864021743624805
206,5.8574630472276725
208,5.850577412816484
210,5.843354908324489
212,5.835784808914
214,5.827855524895017
216,5.8195545252294885
218,5.810868244270648
220,5.801781983269423
222,5.792279794212261
224,5.782344356968629
226,5.771956838244697
228,5.76109667736048
230,5.749741443058582
232,5.737866602067532
234,5.725445264145532
236,5.712447846433923
238,5.698841759500393
240,5.684591017063277
242,5.669655763264907
244,5.653991670661744
246,5.63754930362419
248,5.6202733384730355
250,5.602101584074558
252,5.582963817202303
254,5.562780379083714
256,5.541460448422279
258,5.518899891018685
260,5.494978607581391
262,5.469557075721529
264,5.442472017835788
266,5.413530756351525
268,5.382503885806233
270,5.349115395539139
272,5.313029398414275
274,5.273831551549657
276,5.2310031734547735
278,5.183883509724323
280,5.1316136616370995
282,5.073049930250652
284,5.006625301283807
286,4.930115812551595
288,4.840223820771373
290,4.731775528696655
292,4.596017724985475
294,4.4164822638972465
296,4.15674655630831
298,3.7100549029802425
300,2.4674011299380645
