2,1.5824345017600039
4,2.444950578857624
6,2.9875314029281155
8,3.354196038604123
10,3.602535325761543
12,3.8174207343097333
14,4.0175953958180655
16,4.1744783232867375
18,4.305551083615496
20,4.4388337432485105
22,4.557399640080216
24,4.653311313946254
26,4.7494377294001415
28,4.844788108051733
30,4.923350463311843
32,4.996723593043306
34,5.074687294982493
36,5.143362789857568
38,5.202869398266504
40,5.2666837957818915
42,5.328242360592928
44,5.379745928400853
46,5.432199085590313
48,5.487217058735246
50,5.534289300531952
52,5.578293884917725
54,5.626642099398151
56,5.670962932587201
58,5.709401889695012
60,5.751151302856912
62,5.792975828558808
64,5.828295725065913
66,5.864148605162842
68,5.90292611427399
70,5.936749150137182
72,5.968037853219758
74,6.003058996670945
76,6.03602007329042
78,6.06439653297389
80,6.095320354894817
82,6.1271924866694025
84,6.154178326205604
86,6.181299453742522
88,6.211354906566654
90,6.237942872639757
92,6.262157502987907
94,6.2896374968776705
96,6.316098113808616
98,6.338622469309516
100,6.363142820164929
102,6.389088175006065
104,6.4110569430593225
106,6.432818666667818
108,6.457494069526263
110,6.479608097676939
112,6.499354722783898
114,6.522031816354927
116,6.544378085396684
118,6.56313479744664
120,6.583460927162038
122,6.605571229961905
124,6.6242818119336055
126,6.6424533400091175
128,6.663562291760738
130,6.682768788945135
132,6.699489965012614
134,6.718892904203951
136,6.738580557186711
138,6.75482873545776
140,6.772169601811888
142,6.791815532753291
144,6.808682042931666
146,6.824050504118782
148,6.846825557869601
150,7.038738410313666
152,7.037990063880036
154,6.990855975466347
156,6.9882505708803
158,6.995743848134302
160,7.009788792521428
162,7.022975176332935
164,7.035051689818874
166,7.05061319843424
168,7.066244975064764
170,7.078938713450763
172,7.093565683791669
174,7.110147340375459
176,7.123689884589393
178,7.137001296543305
180,7.153460656080618
182,7.168261568050424
184,7.180746364966956
186,7.196159690737709
188,7.212146396756965
190,7.224745169744389
192,7.238642197791981
194,7.255177292413027
196,7.268815707329579
198,7.281398989476008
200,7.297529992384223
202,7.312687321156056
204,7.3247896748288595
206,7.339691938191243
208,7.356165441423275
210,7.3689297305985315
212,7.382326709119478
214,7.399304302431333
216,7.413704268655602
218,7.4260802010211
220,7.442507703942513
222,7.458919482075214
224,7.47141024612988
226,7.4865097510727
228,7.504522060598082
230,7.518508291508073
232,7.532236055404007
234,7.550814215220116
236,7.567367946832914
238,7.580602202534878
240,7.598569227100726
242,7.617992560475954
244,7.632353894800692
246,7.6490243398194036
248,7.670694830274763
250,7.688031938329605
252,7.703758404793748
254,7.726399971612781
256,7.7481415074139
258,7.76454959277487
260,7.786892170348995
262,7.813528386629333
264,7.833344271727238
266,7.855018642367428
268,7.8859916698763035
270,7.912548585243994
272,7.935000890469793
274,7.9691864378825565
276,8.005898244969815
278,8.033283950086531
280,8.07024630031292
282,8.120638894593952
284,8.161199855923444
286,8.20376405489579
288,8.273508973545825
290,8.34454537450638
292,8.406407170128247
294,8.514733110088171
296,8.67648262648314
298,8.844031777782641
300,9.203337661663156
