2,2.451576440560278
4,3.300959478663356
6,3.897020147186227
8,4.298256926332244
10,4.521697337164008
12,4.592053174608525
14,4.5528410196439655
16,4.460097801484687
18,4.37003470598212
20,4.327099305184908
22,4.355705953300297
24,4.4569629324971105
26,4.610615748267295
28,4.781828245839493
30,4.931530437127577
32,5.027816748493434
34,5.055055560223355
36,5.017807248722761
38,4.93842877354162
40,4.849513781209991
42,4.7839509886158185
44,4.765707670481543
46,4.803730487517891
48,4.890230402057063
50,5.003520324954974
52,5.114597434866177
54,5.195727659227421
56,5.228588384205231
58,5.209476053867607
60,5.149956152000638
62,5.072870314492159
64,5.005169981082502
66,4.969927673400627
68,4.979869022257355
70,5.034093606471457
72,5.118702820116623
74,5.211072868513722
76,5.286597790958737
78,5.325995177365155
80,5.3209847977128915
82,5.2765693257037
84,5.209233808682377
86,5.141738493244571
88,5.096236405163202
90,5.087826793965922
92,5.12035100654915
94,5.185496917513961
96,5.265382359566447
98,5.337887949721022
100,5.3832417672969735
102,5.389915884268795
104,5.358013439621709
106,5.299084267039828
108,5.232472700293032
110,5.179418152382228
112,5.15675929393036
114,5.1720839441732105
116,5.22164081519669
118,5.291534279750291
120,5.361854491665975
122,5.4125941152640875
124,5.429636230745876
126,5.408988946396088
128,5.357930028573678
130,5.292708569541841
132,5.2335714478295365
134,5.198695035981592
136,5.198846657494355
138,5.2342843003791355
140,5.294724877127972
142,5.362381828486865
144,5.417251883760214
146,5.443195420462888
148,5.433949773025295
150,5.4235517535274305
152,5.44699865981284
154,5.439691178793812
156,5.397985943934207
158,5.334307834101374
160,5.267413953781758
162,5.216866837998834
164,5.197350211629923
166,5.214431269474638
168,5.262940541783512
170,5.328411993364817
172,5.391221092128244
174,5.432309412188141
176,5.438859037792896
178,5.40819085176833
180,5.348639042528111
182,5.277100382510321
184,5.2140258453698545
186,5.177397983354632
188,5.177469854777563
190,5.213740048305962
192,5.274989202682713
194,5.34240037300046
196,5.394966786039541
198,5.4156997120748045
200,5.396797467989411
202,5.342138869335944
204,5.266258387603381
206,5.190093827053282
208,5.134824289599642
210,5.1156515832394245
212,5.137303276727109
214,5.192493409983543
216,5.263791030017073
218,5.3284789217452495
220,5.365149413772152
222,5.360165547845772
224,5.311986138704269
226,5.231904605597044
228,5.140883486742085
230,5.063446239475524
232,5.020492269888527
234,5.023129672247208
236,5.069227151605571
238,5.143634735026267
240,5.222128186689497
242,5.278189289004091
244,5.2908493225334166
246,5.251273041821811
248,5.165909877914213
250,5.055035443737867
252,4.947037655731803
254,4.870205192971996
256,4.844465769496677
258,4.8753600416922085
260,4.951821397444177
262,5.048434213670451
264,5.131888399097099
266,5.170278665669924
268,5.142817766734279
270,5.04692427650818
272,4.9001006041306985
274,4.735664533959466
276,4.593578024216083
278,4.509233872327012
280,4.503377207471745
282,4.575523480486663
284,4.702099527477541
286,4.839735777569135
288,4.933579442388308
290,4.929540915654682
292,4.787605015614266
294,4.490990387978929
296,4.042739842107975
298,3.427128417028874
300,2.3187740424422256
