2,1.937788169569431
4,2.9035295246985524
6,3.475021151564747
8,3.886335495014564
10,4.208986933703022
12,4.471615558296395
14,4.689005737601639
16,4.872653272718247
18,5.033278665287836
20,5.179219400336972
22,5.314480962422051
24,5.439170136738863
26,5.552254787345512
28,5.654359535399348
30,5.748339441280816
32,5.837492529445749
34,5.923357350449795
36,6.00520580721666
38,6.081568659052018
40,6.1522030050207155
42,6.21863967219335
44,6.282926744481368
46,6.345935059116013
48,6.406887396926418
50,6.464485351557454
52,6.518423935237019
54,6.569809290016174
56,6.620146236028
58,6.669983287361672
60,6.718565482825049
62,6.764779133075947
64,6.808381058428036
66,6.850293887615852
68,6.891717039734543
70,6.933001326742519
72,6.973415596907799
74,7.011993857062988
76,7.048577866051502
78,7.083997001346053
80,7.1192505941926525
82,7.154549547927287
84,7.189178013894119
86,7.2222914997507806
88,7.253811792025864
90,7.284516744190859
92,7.315265017683946
94,7.346156274304941
96,7.376485365129766
98,7.405505815066725
100,7.433215027756492
102,7.460362942469187
104,7.487696127016699
106,7.515224317200994
108,7.542246904705369
110,7.568102699029173
112,7.592858960642277
114,7.61724877206826
116,7.64192901651867
118,7.666828374609222
120,7.691247905876264
122,7.714600673661788
124,7.7370218785464635
126,7.759235486226893
128,7.78181981018575
130,7.804627859532102
132,7.826960825102731
134,7.848300976022871
136,7.868851507561713
138,7.8893303677595155
140,7.910232270684802
142,7.931319355984264
144,7.951874852493297
146,7.971494751865405
148,7.992149910894137
150,8.06806475797678
152,8.081505340981941
154,8.077239406432499
156,8.090585301789654
158,8.107507549974876
160,8.125470509227412
162,8.14326128291659
164,8.160498685106536
166,8.177597529658435
168,8.195191237636953
170,8.213409753998203
172,8.231701716148155
174,8.249367493307796
176,8.266260427777437
178,8.282937875584981
180,8.300102240377948
182,8.31788649750116
184,8.335715218945435
186,8.352890127370912
188,8.369307451811393
190,8.385579404054434
192,8.402427573142132
194,8.419950674969867
196,8.437520293847305
198,8.454420513008694
200,8.470588397010163
202,8.486703673657813
204,8.503515449512152
206,8.521083951999701
208,8.538710874479365
210,8.55564876922174
212,8.571881877374228
214,8.588175327549795
216,8.605323026142663
218,8.623340424288132
220,8.641438972254814
222,8.658825601695124
224,8.675538942141806
226,8.692459626278055
228,8.710448376343487
230,8.729472457558202
232,8.748621681389631
234,8.767035835595282
236,8.784824502705735
238,8.803027141796242
240,8.822608674484641
242,8.843481073279177
244,8.864569271219628
246,8.884912563456
248,8.904716889038811
250,8.925261852025091
252,8.94768362053314
254,8.971832457020144
256,8.996398382723905
258,9.020265899461485
260,9.04379166323273
262,9.068646198622934
264,9.09628756264257
266,9.126520625358372
268,9.157682802647004
270,9.188416252931741
272,9.219354939560638
274,9.2529503241708
276,9.291412889516538
278,9.334692574258593
280,9.380645154726267
282,9.427577944921618
284,9.476959564508164
286,9.533598555089492
288,9.602794768211634
290,9.687027950221717
292,9.785894627654985
294,9.901239362489946
296,10.047059023794448
298,10.269562208513912
300,10.769262570937249
