2,2.4651622613450455
4,3.2085259417555605
6,2.9394798649439875
8,3.2854009529275126
10,3.929858273377859
12,3.836489355144328
14,3.557872061066046
16,3.8876511220842644
18,4.222461448409442
20,3.9952238900108568
22,3.869494789448003
24,4.20708750437256
26,4.341839377888516
28,4.089303842525383
30,4.102277505936594
32,4.404789839590098
34,4.390530694575051
36,4.174277970297613
38,4.295007737973955
40,4.524774452644465
42,4.408334757558071
44,4.266524323479603
46,4.454441598807052
48,4.588548524120277
50,4.418430421685751
52,4.368756310194202
54,4.5792470962403895
56,4.612456170472296
58,4.435578348421471
60,4.476568365530508
62,4.667466737494787
64,4.611709046724683
66,4.468010817372342
68,4.581802591986114
70,4.719612109097036
72,4.600625881861485
74,4.518098866754201
76,4.6751549688057
78,4.739780323222048
80,4.591623938542729
82,4.583112063193164
84,4.748406371820207
86,4.735493650640496
88,4.593962872253194
90,4.656420455010691
92,4.796168808002259
94,4.716645181405012
96,4.612769424040124
98,4.729130364726115
100,4.816951579603777
102,4.693904004631687
104,4.6486336392001055
106,4.79196369236279
108,4.813414000022406
110,4.676950644808462
112,4.697904471146489
114,4.837099970283697
116,4.791795735141263
118,4.672888970019767
120,4.753659707929256
122,4.8596637697831415
124,4.760641326954548
126,4.685113028231246
128,4.807220901495737
130,4.858584954188732
132,4.7289908650653905
134,4.712787497871931
136,4.850063232734462
138,4.8365647810666035
140,4.703701250976556
142,4.750751402811657
144,4.877183506284773
146,4.797461032522817
148,4.672194644778358
150,4.794656262798594
152,4.750111089608326
154,4.863122421288897
156,4.837359850165033
158,4.71930422380109
160,4.772417902055322
162,4.880373223478561
164,4.800261538729061
166,4.705968922568828
168,4.804756815035577
170,4.8753691336930585
172,4.756402587092892
174,4.707107503886726
176,4.833465118623992
178,4.850863655064405
180,4.7140770132214636
182,4.7206155921881
184,4.851316261089395
186,4.809499050109564
188,4.6793603970633475
190,4.742477670936126
192,4.852626558654446
194,4.75594405774008
196,4.656499109021702
198,4.7667286701690035
200,4.833750963660565
202,4.696385222803602
204,4.647311712410803
206,4.786150345056
208,4.793589451230721
210,4.6376039725866365
212,4.650797247930832
214,4.79322247816128
216,4.733759506342385
218,4.585908257818111
220,4.663089760180169
222,4.781136859848135
224,4.6583589785418855
226,4.546084282493932
228,4.677768781097644
230,4.744700987838173
232,4.5733337103369145
234,4.520505679556741
236,4.68646646999139
238,4.680966370875102
240,4.485524790059099
242,4.50849599665245
244,4.67964578432135
246,4.589435211150758
248,4.40151026934161
250,4.505983419665905
252,4.647346634363897
254,4.471712478495878
256,4.3263590957556515
258,4.505393478190062
260,4.579572100247596
262,4.330441924563768
264,4.2623764997584965
266,4.495569984488112
268,4.465696528181465
270,4.167146921383195
272,4.207791982300222
274,4.461135357524649
276,4.291310841678948
278,3.977632183016506
280,4.154982327985755
282,4.37941335973634
284,4.0265604105268125
286,3.738634929531145
288,4.08654890630963
290,4.206284055509999
292,3.5688426066237904
294,3.335369863253319
296,3.9609483883745464
298,3.7544193923246536
300,1.5956053740897695
