2,2.4563819864669587
4,2.986854312963475
6,2.7609602863681224
8,3.412886902624014
10,3.8328701847590585
12,3.4493139131296053
14,3.5531777046914095
16,4.044773709461005
18,3.8895761194888547
20,3.691418097326605
22,4.063893599725803
24,4.172269461622946
26,3.88677679056592
28,4.032513526275621
30,4.30828603621779
32,4.111994243392854
34,4.034553540137835
36,4.327555015461754
38,4.312263215178092
40,4.106637201218927
42,4.286222764502371
44,4.440358318452627
46,4.239854308449844
48,4.247716205640485
50,4.480093398105965
52,4.39301122199834
54,4.258411873358508
56,4.4522097806893175
58,4.516153151880285
60,4.3314883064146965
62,4.402143904852697
64,4.575305062924563
66,4.445865582449067
68,4.3773010347326355
70,4.567618069214422
72,4.55994444036738
74,4.40544698350023
76,4.520431664414673
78,4.633495263427377
80,4.483914163260631
82,4.475869257146882
84,4.647363897125986
86,4.583608043938474
88,4.469559017136176
90,4.611669082728422
92,4.665130195347997
94,4.514053192918511
96,4.559054619507591
98,4.698980795860471
100,4.594338532779341
102,4.527249460517607
104,4.679915848320796
106,4.676827863326769
108,4.540197644393975
110,4.628505998004835
112,4.727037873061889
114,4.5969616094238885
116,4.579641774476028
118,4.727099885755575
120,4.6732942617898265
122,4.564397994653448
124,4.684311737574366
126,4.734679793846359
128,4.594589043845628
130,4.626546765828171
132,4.754229001937507
134,4.657473754472562
136,4.587136481693198
138,4.726375386308338
140,4.723055550337583
142,4.586372708302482
144,4.669154373660041
146,4.762651043994163
148,4.61053365883088
150,4.675493589699805
152,4.728287189227562
154,4.736594049507451
156,4.608150927388764
158,4.657305935471722
160,4.7656946180642
162,4.659760771840039
164,4.601597802671137
166,4.735846349938371
168,4.7226048639275415
170,4.590429744814954
172,4.667950017191622
174,4.7567671143789605
176,4.627482160209543
178,4.599435949280248
180,4.738503756989095
182,4.6881210569749125
184,4.566819937106954
186,4.6732270719845985
188,4.732635410172755
190,4.5853592284223605
192,4.592787661551896
194,4.7285238824280205
196,4.639939356187956
198,4.537650306326008
200,4.66947129058514
202,4.692690562236016
204,4.533828766742175
206,4.579896505638868
208,4.703791929184811
210,4.577354501500731
212,4.501911232670035
214,4.6544301166687365
216,4.634997905481473
218,4.471681166352602
220,4.5588202939195135
222,4.661567789350678
224,4.498190167469741
226,4.457705135774129
228,4.6251930012597215
230,4.5561453949660065
232,4.396239898364294
234,4.526747108969917
236,4.597612508232491
238,4.398119897142271
240,4.401712013648487
242,4.577407513594273
244,4.449924831571029
246,4.302243135785629
248,4.479272050801991
250,4.504602597951075
252,4.268456546357633
254,4.327920031996364
256,4.503785302209473
258,4.303888969982898
260,4.178799478716417
262,4.408807682666702
264,4.367931782392931
266,4.08971849406175
268,4.224162029674306
270,4.390048786544081
272,4.088331159053405
274,3.9993361263846188
276,4.3001300070614015
278,4.150800182709779
280,3.8061523286600702
282,4.059262021260657
284,4.199740592018199
286,3.702147251618402
288,3.6680385077050204
290,4.113915354485337
292,3.6971064329286607
294,3.1104367281813716
296,3.6758338893247804
298,3.7477309154116245
300,1.475114112811999
