2,2.4672918372457993
4,3.6863793993135885
6,4.245938238375443
8,4.397630048739223
10,4.362739990148795
12,4.34597599623274
14,4.45733839444076
16,4.67879609250725
18,4.904533460064145
20,5.029033324303504
22,5.024124550485041
24,4.951957591729815
26,4.911093890751098
28,4.962874662037183
30,5.092207806468125
32,5.225911015321149
34,5.291143602218174
36,5.269515786642356
38,5.206927274342518
40,5.174746675220325
42,5.215237528656638
44,5.312495659881566
46,5.407966211318998
48,5.446693524724438
50,5.418617060983023
52,5.363847462288408
54,5.3397091230459015
56,5.3767575191020684
58,5.457228145343073
60,5.530621910419426
62,5.553306714683507
64,5.521491348649982
66,5.47255179255205
68,5.454913369611218
70,5.490881269056604
72,5.560735784122541
74,5.619133873524837
76,5.630503332469608
78,5.596021697814405
80,5.551606586210376
82,5.539342120900402
84,5.575176065329519
86,5.637504267243678
88,5.684625694789904
90,5.687200001993917
92,5.650564776325237
94,5.609829576303214
96,5.602184655810104
98,5.638344431013833
100,5.694895593122685
102,5.732894857292856
104,5.728132956522871
106,5.689604966796323
108,5.651996413542561
110,5.64848466105528
112,5.685239000050874
114,5.7370741221204655
116,5.76724807567573
118,5.756004296144738
120,5.715704561144303
122,5.680873986170042
124,5.681227752176601
126,5.718783626807
128,5.7665517895609675
130,5.789615379544375
132,5.772289340324556
134,5.73023125660091
136,5.698079706934972
138,5.702432033878858
140,5.741204214092217
142,5.7851799897287774
144,5.800526922975813
146,5.775024903746964
148,5.7300349511863224
150,5.738624180562437
152,5.762600736736519
154,5.797390860202483
156,5.8004748203216066
158,5.767708819405183
160,5.7230903565826425
162,5.700114326147168
164,5.71592255391337
166,5.757922308631127
168,5.79314137198937
170,5.793378509013957
172,5.756988358560506
174,5.710362040985543
176,5.687781557684255
178,5.70511495441115
180,5.74747383810506
182,5.780333765728379
184,5.775917186726245
186,5.734757729661929
188,5.685618181325289
190,5.663572939109337
192,5.68303866536746
194,5.726393695396511
196,5.75705424237483
198,5.747434696111725
200,5.700503835354681
202,5.648001238001601
204,5.626317483012339
206,5.648448333619841
208,5.693503881700228
210,5.722102633448372
212,5.706475333326703
214,5.652352452971859
216,5.5952859758405
218,5.573709007195692
220,5.599224517749864
222,5.6469016322498105
224,5.673505628842743
226,5.6505610790061125
228,5.58706094166849
230,5.523610415553792
232,5.501755057843662
234,5.53172735902884
236,5.583364338367603
238,5.607944361610183
240,5.575465797364004
242,5.498971765474947
244,5.426106613657097
246,5.4032799486729814
248,5.439427712792059
250,5.497194446636077
252,5.519568137616433
254,5.473503755758196
256,5.377359907002599
258,5.28932974721134
260,5.263985802898892
262,5.309339301449861
264,5.377296652420635
266,5.396979095230027
268,5.328788737640063
270,5.198417704720964
272,5.081786413055468
274,5.04929294282393
276,5.109991970956262
278,5.1977040994497505
280,5.213477382589692
282,5.099374758614839
284,4.889954868501588
286,4.697052210870715
288,4.632763410626946
290,4.722817185086282
292,4.867760549939855
294,4.879281894996009
296,4.573472287107508
298,3.8337829836138795
300,2.2344047051402627
