2,2.1696380334266308
4,3.3616801615041423
6,4.06093351502896
8,4.561162352394351
10,4.951992566384816
12,5.273211971849949
14,5.546057099626137
16,5.783237801707271
18,5.993003202194762
20,6.181036992516697
22,6.351443674442065
24,6.507305703534975
26,6.651008133982106
28,6.784443001676364
30,6.909132584927462
32,7.026324266094427
34,7.137042748991401
36,7.242136869146303
38,7.342303039284456
40,7.4381079987971095
42,7.530011919075894
44,7.618380673843591
46,7.703501412436044
48,7.785601828308757
50,7.86485725746149
52,7.941407303129474
54,8.01536991570369
56,8.08685004680074
58,8.155949656320725
60,8.222773461822625
62,8.287435236101738
64,8.350059702034974
66,8.410783475675752
68,8.469752780677764
70,8.527119214395313
72,8.583036218547415
74,8.637653335995614
76,8.69111044295717
78,8.743534731027248
80,8.795034141191941
82,8.845694429667587
84,8.895577997330394
86,8.944724571166198
88,8.993151760800233
90,9.040858211081604
92,9.087828279897789
94,9.134036828771675
96,9.179455382210747
98,9.224057960913
100,9.26782498886547
102,9.31074885295758
104,9.352835417590862
106,9.39410739698547
108,9.434603286847803
110,9.474376719867998
112,9.513492761502668
114,9.552025575603784
116,9.590052788932345
118,9.627650204106882
120,9.664887503999738
122,9.701823712087123
124,9.738504266550846
126,9.774958355258587
128,9.811197964773097
130,9.847218676461702
132,9.8830002889484
134,9.918511220847519
136,9.953712188193593
138,9.988560650835902
140,10.023014957432254
142,10.05703951331953
144,10.09061099805241
146,10.123728980451487
148,10.156587886409051
150,10.19410316434778
152,10.225743840297348
154,10.255915062367304
156,10.287141552311443
158,10.318225152842617
160,10.349040117209256
162,10.379594262950667
164,10.409931281247816
166,10.440107702642235
168,10.470182042185634
170,10.50020968942074
172,10.53023780261865
174,10.56030111176243
176,10.590419948115509
178,10.62059784818181
180,10.650822678020711
182,10.681068100751228
184,10.711297249037958
186,10.741465294943447
188,10.771524156451614
190,10.801427854009665
192,10.831137003304331
194,10.860623793488854
196,10.889875556844155
198,10.918896481614874
200,10.947708147251117
202,10.976350443612157
204,11.004878701283053
206,11.03335978741935
208,11.061868590692667
210,11.090481812385086
212,11.119274007302387
214,11.148311578903032
216,11.177647707178604
218,11.207321091285397
220,11.237351797558293
222,11.26774088787455
224,11.298471509073382
226,11.329511286329327
228,11.360817200019556
230,11.392339822221462
232,11.424031227592293
234,11.455850677896827
236,11.487769292577855
238,11.519778822435745
240,11.551893650729882
242,11.584154573683868
244,11.616631219918343
246,11.649420180293843
248,11.682643248380758
250,11.716443146606117
252,11.750979607337063
254,11.786422011563175
256,11.822943758394219
258,11.86071553031987
260,11.899902748279947
262,11.940661433725376
264,11.983134238314937
266,12.027460366884172
268,12.073772287042477
270,12.122206958845288
272,12.172925315237455
274,12.226124560431023
276,12.282068362679498
278,12.3411246476234
280,12.403804005071011
282,12.470839943561753
284,12.543266327676028
286,12.62257166717761
288,12.71093314463612
290,12.811647919218402
292,12.929962575325813
294,13.074947695372813
296,13.26451894048882
298,13.543297109142241
300,14.103191343900466
