2,2.459528438996442
4,3.183476381648746
6,3.675525969703752
8,4.046891064327459
10,4.336913475736172
12,4.55966783029242
14,4.7213073200052245
16,4.82665788441624
18,4.881827592209676
20,4.89500712314072
22,4.876302853976857
24,4.837050109575208
26,4.788891976539684
28,4.742789688350682
30,4.708127665258953
32,4.6919953990399685
34,4.698707687207867
36,4.729587460987047
38,4.783022309201262
40,4.854790782060723
42,4.938626089222085
44,5.026982243293467
46,5.111916454858156
48,5.186009325305423
50,5.24321095078981
52,5.279514817952156
54,5.293374051852451
56,5.285813017607471
58,5.260226097565087
60,5.221900809918637
62,5.177337076303642
64,5.133455769852373
66,5.096794820500795
68,5.072784218850888
70,5.065174081600811
72,5.075667374076513
74,5.10378644749119
76,5.146980157106139
78,5.20095575913745
80,5.260200518876174
82,5.318637091902796
84,5.370340633264938
86,5.410234984852588
88,5.434684802516228
90,5.441910229753468
92,5.432172337019773
94,5.407708978824888
96,5.372432303076101
98,5.331432094287839
100,5.290351428837108
102,5.2547139929228734
104,5.229282917617083
106,5.217523214921144
108,5.2212231727895695
110,5.240311822522332
112,5.272887831390653
114,5.315455032381066
116,5.36333884493935
118,5.411238514581143
120,5.453854150052977
122,5.486516324480106
124,5.505742403051399
126,5.509650784668001
128,5.498180080251901
130,5.4730856401836165
132,5.4377150934257745
134,5.396593513858396
136,5.354872489823163
138,5.317712526728187
140,5.289672713365091
142,5.274176165344602
144,5.2731036942412866
146,5.286529657014697
148,5.312360997474566
150,5.334916799544733
152,5.305696725355492
154,5.285865409022127
156,5.279613792059595
158,5.287901013177935
160,5.30979488608745
162,5.342715305112307
164,5.382748582893366
166,5.425099015109928
168,5.464644237928843
170,5.496536033103803
172,5.516777560716954
174,5.52270727442981
176,5.51332800071962
178,5.489437858428697
180,5.453545051947509
182,5.409576116441167
184,5.3624144890820515
186,5.31732666482477
188,5.279345520967514
190,5.252682812689095
192,5.240236576963432
194,5.243246921049651
196,5.261136504299886
198,5.291553945098762
200,5.330617971649482
202,5.373340624321701
204,5.414187941706741
206,5.447719313156069
208,5.469233488095702
210,5.475343845235013
212,5.4644094921022495
214,5.436764157893477
216,5.394709242902171
218,5.342268498478553
220,5.284733090988941
222,5.228052661135967
224,5.178146038744835
226,5.140212345195461
228,5.118119424906709
230,5.113935505397992
232,5.1276531917911745
234,5.157135902445295
236,5.198297095133634
238,5.245501811206653
240,5.29215847306189
242,5.331446606722173
244,5.357105896268825
246,5.364196914923281
248,5.3497386061393835
250,5.31313559833524
252,5.25633141414038
254,5.183658327005568
256,5.101396146614694
258,5.017091956938277
260,4.938723191352833
262,4.873802520700578
264,4.828523402499493
266,4.807032189613497
268,4.810892699621678
270,4.8387869144453735
272,4.886476387537866
274,4.947031969034507
276,5.011324433996903
278,5.068750112557856
280,5.108141726008407
282,5.1187830937691965
284,5.091410369585742
286,5.019043922923717
288,4.89745254716634
290,4.724982448445851
292,4.501296982268996
294,4.223913876083816
296,3.878625994017677
298,3.4035064830771775
300,2.4050651208660376
