2,1.9464934133850402
4,3.100312737531321
6,3.763962746990346
8,4.227612724479038
10,4.587661654474534
12,4.886130874319561
14,5.139504852792592
16,5.35473733125443
18,5.540283570790772
20,5.707437371798537
22,5.864350109449882
24,6.011809170920745
26,6.146134493427567
28,6.265978586947081
30,6.375561576496547
32,6.4810928984436815
34,6.584939004407104
36,6.6842391889260835
38,6.77525146160256
40,6.858272274773913
42,6.937622256661142
44,7.017033652038764
46,7.095896317489784
48,7.170561447059039
50,7.238947370607824
52,7.3030967728227125
54,7.366895989782026
56,7.431785425438681
58,7.495431061749267
60,7.5547271907747255
62,7.609535086290017
64,7.662857358845774
66,7.717404041438831
68,7.772618210978398
70,7.825542926115882
72,7.874397507050508
74,7.920671039349844
76,7.967383249229924
78,8.015636979192394
80,8.06347426470108
82,8.108291376523733
84,8.1499176576611
86,8.190801894323666
88,8.23316589076529
90,8.276492151724474
92,8.318231392836735
94,8.35684490179967
96,8.393600583590185
98,8.43108095447096
100,8.470199403561136
102,8.50920458095161
104,8.545795715612556
106,8.579831298695382
108,8.61348475445434
110,8.64870678765579
112,8.684986206870029
114,8.72000509472333
116,8.752382743008297
118,8.78329189114437
120,8.815081188089056
122,8.84854170116367
124,8.882024966012635
126,8.91340736307622
128,8.94258826727512
130,8.971603062062691
132,9.002238150733099
134,9.033965115446067
136,9.064597687676734
138,9.092879382132818
140,9.119951354770823
142,9.147982862071709
144,9.17760422101411
146,9.207304476478443
148,9.237944874611369
150,9.340575794928357
152,9.35591292665663
154,9.355215693647304
156,9.374629344858555
158,9.399278641927832
160,9.426352807888428
162,9.453039560195545
164,9.477790888066242
166,9.501606737638136
168,9.526675845367095
170,9.553734417677255
172,9.581146601164175
174,9.606756805015012
176,9.630380866816502
178,9.654035170567372
180,9.679612098656268
182,9.706681042548098
184,9.732967947090424
186,9.756988363609656
188,9.779797234283887
190,9.803802857028733
192,9.829984663552162
194,9.856738041267592
196,9.881714687070982
198,9.904564033029844
200,9.927393513219874
202,9.952361786638852
204,9.979166024617422
206,10.005356305268554
208,10.029168309662806
210,10.051623664341069
212,10.075414835959577
214,10.10180599553714
216,10.12912413039994
218,10.154659198915278
220,10.177835703082408
222,10.200974815805118
224,10.226677839452773
226,10.254793935362116
228,10.282522792025155
230,10.307644885597101
232,10.331188095673419
234,10.356373813152738
236,10.384932237905854
238,10.415024397751965
240,10.443294647461242
242,10.46881107377472
244,10.494334440985456
246,10.523281889735046
248,10.555755105891551
250,10.588292146941939
252,10.617839357386261
254,10.645492998508203
256,10.675540736327811
258,10.710652642551308
260,10.748678336110752
262,10.784972576087622
264,10.817910986873864
266,10.851260191289162
268,10.890316457561585
270,10.935887897883857
272,10.983120058728183
274,11.027072659532385
276,11.069108064141055
278,11.116515490328446
280,11.175027992589863
282,11.24235391068707
284,11.310663741481129
286,11.376634076747912
288,11.448497160938865
290,11.54135148351848
292,11.664740190612132
294,11.81650110980893
296,11.994429746395088
298,12.233880584418477
300,12.744987805131805
