2,1.1375145612296567
4,1.9333489640882575
6,2.370160018239964
8,2.595953770408698
10,2.8431185485698847
12,2.9948997007838347
14,3.144010687047704
16,3.276986952061868
18,3.3724905894389274
20,3.488122586336403
22,3.562676269992072
24,3.653477251352266
26,3.725587210499238
28,3.791413886754309
30,3.864004303660325
32,3.914160582347033
34,3.980527595317728
36,4.026978286342723
38,4.08046391503964
40,4.129798675351917
42,4.170422277081107
44,4.221008843238304
46,4.255185432540096
48,4.300875521341252
50,4.335875996412021
52,4.372416956205158
54,4.410854024686283
56,4.439612322166213
58,4.478389660712797
60,4.50484654172175
62,4.538837358746516
64,4.5677996102401215
66,4.594685454460222
68,4.626559420596609
70,4.648720692924372
72,4.679840242789552
74,4.702050215114712
76,4.728376137498515
78,4.753655335933875
80,4.774421902849053
82,4.80172528293837
84,4.819957999466262
86,4.845515884713933
88,4.8652367449585086
90,4.886121012664835
92,4.908880224985291
94,4.925581077754907
96,4.949348206512333
98,4.965213072890067
100,4.986433850376981
102,5.004642715588575
104,5.021502245895552
106,5.042343667545092
108,5.056331993443926
110,5.077141355602754
112,5.091638031695728
114,5.109325892635346
116,5.126578278905087
118,5.140427747729129
120,5.1596375687641025
122,5.171894975326568
124,5.190071100895613
126,5.203878256020585
128,5.2186146206008965
130,5.235187421261088
132,5.246853459031541
134,5.264441916451693
136,5.275821027947792
138,5.291386996180011
140,5.305046423305745
142,5.31726346306622
144,5.332708984692866
146,5.34459178332529
148,5.36411423816878
150,5.707508411949015
152,5.705689694948281
154,5.603529976629632
156,5.581319069389985
158,5.586407623277742
160,5.5911488318639355
162,5.599111306845383
164,5.61121299178069
166,5.618205337950193
168,5.63253296260239
170,5.640726247017946
172,5.653247792026384
174,5.664883210191545
176,5.6740927004713315
178,5.688609063399479
180,5.696396656125604
182,5.710648950231694
184,5.720372625640751
186,5.73147574129591
188,5.744704674618023
190,5.752764244864668
192,5.767697097148353
194,5.775772105480167
196,5.788877671703228
198,5.800105666887617
200,5.809502324336991
202,5.824054667480234
204,5.831426313387762
206,5.846230472043117
208,5.855357698679573
210,5.8669727135251755
212,5.880152828295794
214,5.888154658896051
216,5.903883576997217
218,5.911489021664145
220,5.925741180147445
222,5.936900816702839
224,5.946971277802913
226,5.962547684031258
228,5.969872775999889
230,5.986587737207441
232,5.995700590058811
234,6.0090942345581855
236,6.023436743135651
238,6.032266527566748
240,6.050705830126587
242,6.0585885663310215
244,6.076140853259734
246,6.088542803416087
248,6.101027479919428
250,6.120082107248546
252,6.128554985942173
254,6.150578772053075
256,6.161143682118523
258,6.1796653106366355
260,6.198225333575133
262,6.210323306191207
264,6.236736446347647
266,6.246946401816477
268,6.274289610123133
270,6.2918479081979095
272,6.312466410290393
274,6.343352904131292
276,6.357209711379726
278,6.397766029070712
280,6.415647502434829
282,6.454383982924882
284,6.491953386434378
286,6.520325273437071
288,6.586619232500506
290,6.612914948335461
292,6.702857965200289
294,6.764392530967679
296,6.866107885397746
298,7.074815045213754
300,7.220570595574393
