2,2.4574508234449834
4,3.568062898416283
6,4.092199526596129
8,4.14944201262926
10,4.00659548684561
12,3.940662477664387
14,4.0866570067730805
16,4.387615108814467
18,4.664512666284827
20,4.7630416000973135
22,4.67270172034809
24,4.522852138525377
26,4.470041982606844
28,4.578844665620468
30,4.782805270686807
32,4.944069870315693
34,4.96434787069148
36,4.860352708737644
38,4.74333559912601
40,4.725651725760749
42,4.83427637507106
44,4.995199381351415
46,5.0956176260353745
48,5.074578039067517
50,4.9694716691510274
52,4.881562617958946
54,4.892894748063875
56,5.003224574872456
58,5.133586133810737
60,5.19109200315469
62,5.143473592918749
64,5.043027451740066
66,4.981635358413394
68,5.016419197017492
70,5.126052325993106
72,5.229848678561177
74,5.253343014906603
76,5.18797303255498
78,5.0962832045164195
80,5.059678629836971
82,5.1131466410895845
84,5.218795430821374
86,5.297430089008075
88,5.292678985426657
90,5.216097317682393
92,5.136441450525143
94,5.12312966995103
96,5.190907471872283
98,5.289149257357598
100,5.343189186673746
102,5.314723023217244
104,5.232359537599338
106,5.167406308474656
108,5.175797053903312
110,5.253675965687598
112,5.341206625364641
114,5.371054862821918
116,5.322900066509849
118,5.239511110064602
120,5.19137034546454
122,5.219633352540864
124,5.303503849462534
126,5.3772762037241915
128,5.383436468429507
130,5.3193283991463876
132,5.23905192166305
134,5.209241858920642
136,5.255380280018107
138,5.341523056537767
140,5.399059367923545
142,5.381900591592995
144,5.303741779002166
146,5.226637952383074
148,5.211598244296967
150,5.265818241876487
152,5.231754203530222
154,5.273831355370279
156,5.353091853393157
158,5.404629432483034
160,5.385370737281626
162,5.3094147538547185
164,5.236810140629717
166,5.22516406221177
168,5.283439706547777
170,5.36445008327963
172,5.402068545509526
174,5.364299808011034
176,5.279499001037565
178,5.2138575803106155
180,5.218433083802295
182,5.288300253367656
184,5.365925840338367
186,5.386587738718897
188,5.330535863642211
190,5.2395443443228125
192,5.18371435075522
194,5.205429501234808
196,5.285218308120329
198,5.356392356834509
200,5.3578264715677335
202,5.283593593512137
204,5.188655832548285
206,5.14519541964579
208,5.184875499928433
210,5.272875955385422
212,5.33439259272719
214,5.31408539890378
216,5.221561326958819
218,5.124878492820983
220,5.09648023266059
222,5.155089866537104
224,5.2494799635791045
226,5.297650795726287
228,5.252407372452954
230,5.140973676903998
232,5.044709997636522
234,5.03447394682221
236,5.11341359696593
238,5.212254739385406
240,5.242434260021765
242,5.167603803719935
244,5.035499412354415
246,4.941688398070104
248,4.953607382854047
250,5.055330582302977
252,5.15658924040486
254,5.162129823793152
256,5.049785098278845
258,4.892502526985085
260,4.802677583976153
262,4.842739877738981
264,4.972326223583034
266,5.073984015035481
268,5.0433618830032625
270,4.876923714066167
272,4.6820196528471545
274,4.595442580088312
276,4.674653285297763
278,4.845067524671604
280,4.94582485601032
282,4.851593387418131
284,4.582323258420932
286,4.302589386379552
288,4.201170682717219
290,4.34491057264238
292,4.607569919181304
294,4.717965507965059
296,4.416757234170076
298,3.6134688138678164
300,2.1427132924625294
