2,2.0282611500327614
4,3.0262845632823203
6,3.613614195125724
8,4.031781809098216
10,4.357728667300147
12,4.625424349807958
14,4.852458384980446
16,5.048910001939476
18,5.221170075585592
20,5.373874962902499
22,5.510814741012875
24,5.635262100707825
26,5.7499371509298705
28,5.85686470374683
30,5.95730262206665
32,6.0518427636235765
34,6.140684954242684
36,6.223969073248847
38,6.302040402780745
40,6.375536911023793
42,6.445285448274767
44,6.512081345221609
46,6.5764690858355515
48,6.638640823175164
50,6.698500717767037
52,6.7558463884147
54,6.810581920765841
56,6.862850370615556
58,6.913028045507972
60,6.961588705138978
62,7.008921349753296
64,7.055193470441749
66,7.10033104726532
68,7.144116656750892
70,7.186354162084758
72,7.227012813824918
74,7.266270929767036
76,7.30444908498787
78,7.341868213820913
80,7.37871069352867
82,7.414955770488717
84,7.450423962587344
86,7.484901169707001
88,7.51827455708323
90,7.550608623943111
92,7.582126382646281
94,7.613102107671736
96,7.643732671346897
98,7.674048233643907
100,7.703919629262182
102,7.7331416911202115
104,7.761558053553744
106,7.789156901094723
108,7.816085937469535
110,7.84258021164285
112,7.8688464776214655
114,7.89496234115357
116,7.920846667559129
118,7.946315709128471
120,7.971191349682897
122,7.995404562170743
124,8.019040295133271
126,8.042297484477794
128,8.065387637491098
130,8.088427460932088
132,8.111384263073884
134,8.134102558263415
136,8.156392733655586
138,8.178140674091248
140,8.199374746456362
142,8.220258674249909
144,8.241011233321862
146,8.261822304769607
148,8.283579493724076
150,8.333513358338804
152,8.349997335296454
154,8.358149690996164
156,8.37484278732843
158,8.392761275443162
160,8.41097266391846
162,8.429386733735084
164,8.44803149512572
166,8.466861348607697
168,8.485723460581807
170,8.504412320861578
172,8.52276919465031
174,8.540762408716253
176,8.558505803718983
178,8.576197898986187
180,8.594017645363643
182,8.61202968170319
184,8.6301525166724
186,8.648202813353649
188,8.665996264686724
190,8.683450525693106
192,8.70063702424177
194,8.717748696783463
196,8.735002386910091
198,8.752526479070598
200,8.770295068402376
202,8.788144187128113
204,8.805861255561702
206,8.82330447177885
208,8.840487861063522
210,8.857584643760449
212,8.874841143806862
214,8.892455444720602
216,8.910472669866893
218,8.928764096289772
220,8.947098407698808
222,8.965271521335106
224,8.983229002074268
226,9.001108065446529
228,9.019182451518795
230,9.037728948157888
232,9.056887435884962
234,9.076591110904168
236,9.096605897895092
238,9.116665363972835
240,9.136629120309989
242,9.156582440059566
244,9.176822990636452
246,9.19773036897828
248,9.219584614887953
250,9.242433857735568
252,9.266078745224045
254,9.290195434406101
256,9.314540050483822
258,9.339128908266924
260,9.364295727664944
262,9.390585933029621
264,9.418537972205941
266,9.448455589937677
268,9.480294937899815
270,9.513751337180398
272,9.548504181776574
274,9.584529847584678
276,9.622319093759335
278,9.66289334878788
280,9.707586902488234
282,9.757710835988062
284,9.814286454869833
286,9.878041153047116
288,9.949804007426152
290,10.031318853893012
292,10.126568394287284
294,10.24392036042937
296,10.401086593481685
298,10.642743252940738
300,11.16864181048001
