2,2.4640418499322627
4,3.535453872730916
6,4.157516409910757
8,4.469076279864717
10,4.553850890798058
12,4.512587607258027
14,4.450977815225192
16,4.449600089378385
18,4.541802703428619
20,4.709623915994423
22,4.898750180288314
24,5.046664360661672
26,5.112289387800528
28,5.093722734280361
30,5.0262178614298465
32,4.962938615740167
34,4.949249377592524
36,5.00287773494083
38,5.108006055185068
40,5.224765810139968
42,5.309219749070302
44,5.334397566303936
46,5.302347850663183
48,5.241659716296443
50,5.192423256663102
52,5.186674372899941
54,5.233787969796495
56,5.317168578902676
58,5.40317951700254
60,5.457809948231266
62,5.463053154055393
64,5.425060157436207
66,5.370282428367306
68,5.331960560876908
70,5.333957894380813
72,5.379732016359038
74,5.451351055709737
76,5.518681337797183
78,5.554221188735444
80,5.546383928154332
82,5.504745656898105
84,5.454827725488383
86,5.4252920135384155
88,5.434040179641195
90,5.479886035923054
92,5.5435472869225615
94,5.5972929526594655
96,5.618548783872479
98,5.600829350396505
100,5.556630321377303
102,5.510968537681729
104,5.488967647708333
106,5.503690697136688
108,5.550036357480332
110,5.607464244411515
112,5.650145557572033
114,5.6596208632787
116,5.633768880164458
118,5.5876594287411425
120,5.5459541705749285
122,5.530750796766527
124,5.550881558985917
126,5.597772212376173
128,5.649747253789697
130,5.682677650466502
132,5.681813492762444
134,5.648977128619247
136,5.601539868459866
138,5.563748783667042
140,5.55478369893809
142,5.579412587169083
144,5.625715850506655
146,5.670961902046793
148,5.693840690645547
150,5.707085502112094
152,5.694103068172956
154,5.656418239495347
156,5.605859473051309
158,5.566561369474263
160,5.55710853874038
162,5.581664314660642
164,5.627954496303707
166,5.673099018093312
168,5.694606081051343
170,5.681298111150055
172,5.63881619701832
174,5.586931731073151
176,5.5499667952089
178,5.545016395296242
180,5.573647069129931
182,5.621018144074935
184,5.662897000767585
186,5.677334827014518
188,5.655425279819697
190,5.605825189116413
192,5.5507016705137735
194,5.515044367507421
196,5.514548535360234
198,5.547895838464271
200,5.597133854551089
202,5.636099812337178
204,5.643035052616516
206,5.611347536747599
208,5.553137252427287
210,5.493577370661028
212,5.458817840795596
214,5.463270918305484
216,5.502378903006133
218,5.554378354536762
220,5.590446321456881
222,5.588626854099776
224,5.544840783931854
226,5.475381638143876
228,5.409408463519827
230,5.374974409681962
232,5.38531806831922
234,5.43197848450982
236,5.48815503648895
238,5.521100743060941
240,5.50799820043855
242,5.447649962185119
244,5.361902382597074
246,5.285695718695837
248,5.250385093159195
250,5.268294628918435
252,5.325856457928912
254,5.3888697803599666
256,5.418080029521585
258,5.388276032845534
260,5.301656564733802
262,5.188287126638858
264,5.092727571759108
266,5.0529554720341645
268,5.081462769465498
270,5.157338284734488
272,5.2335605334400865
274,5.257493823624908
276,5.196286360880689
278,5.055079646490111
280,4.877942647750373
282,4.729694932320386
284,4.666580871822206
286,4.708774313245299
288,4.825954231499657
290,4.941801132318329
292,4.9571055842314795
294,4.78354390615722
296,4.369193735169323
298,3.67327189640959
300,2.2964528300861184
