2,2.4592129827165223
4,3.5989774871561204
6,3.981867037294217
8,3.8766410759019982
10,3.7445094496741103
12,3.8831265345398793
14,4.247895187783673
16,4.559014858438726
18,4.59964357461096
20,4.429567746862864
22,4.2982424474742364
24,4.382007222633425
26,4.625326474861018
28,4.815136377415449
30,4.80303641278665
32,4.651461636750282
34,4.555013716029047
36,4.63615983139777
38,4.830032253715581
40,4.960012106562164
42,4.9216551545975085
44,4.786074485275828
46,4.717582411302708
48,4.802406098007931
50,4.966555113392088
52,5.057297210732531
54,5.002009132161897
56,4.879927431247522
58,4.834181153443646
60,4.923387006278686
62,5.065819079696224
64,5.127072890849007
66,5.059742956174855
68,4.949806260404345
70,4.923367541598118
72,5.0164027409092204
74,5.140962499994279
76,5.178249363266921
78,5.102036044549534
80,5.003596008056344
82,4.994085782597333
84,5.090032310245075
86,5.198706300676992
88,5.215541411675753
90,5.132776601567326
92,5.045599378594849
94,5.051264398441456
96,5.149078976004815
98,5.242895151106887
100,5.241717627205895
102,5.15428935482902
104,5.078395012831457
106,5.0978632664694015
108,5.196445167159894
110,5.275876119002664
112,5.25849696580307
114,5.168048975405354
116,5.103637090435408
118,5.135777880251741
120,5.233968157722963
122,5.299106665339621
124,5.26694348415387
126,5.175027376353427
128,5.12249924802604
130,5.166354572297941
132,5.262832342761604
134,5.313321187692994
136,5.267482651598426
138,5.175919036187977
140,5.136436527699794
142,5.191434151864959
144,5.2835004728031905
146,5.3148403977594505
148,5.253420302379458
150,5.239398907670785
152,5.305483573195921
154,5.314029868466799
156,5.236207214037526
158,5.149772097953353
160,5.1419733092027435
162,5.220330808626732
164,5.304198263848384
166,5.3066183006127705
168,5.224049351251937
170,5.1403844023506995
172,5.1405104651504026
174,5.223170556281497
176,5.301763800988211
178,5.292873518818505
180,5.202913115324213
182,5.122105892699977
184,5.131485025356634
186,5.219406298132873
188,5.292595691537353
190,5.271573434510505
192,5.173634491127592
194,5.095874569214441
196,5.115186325972602
198,5.208748493063655
200,5.276089931844777
202,5.241962126069069
204,5.135402253957897
206,5.060944882373952
208,5.091019498172227
210,5.1906593401114804
212,5.251496637635747
214,5.20286807682475
216,5.086719475592348
218,5.015856497033637
220,5.057854590435556
222,5.164233325717476
224,5.217652123174701
226,5.152455661389924
228,5.025185444344045
230,4.958228154828047
232,5.013842946735605
234,5.12802224036782
236,5.172723698212344
238,5.087786540599971
240,4.946882477999758
242,4.884124034530105
244,4.955934499102564
246,5.079689947947441
248,5.1137302988633
250,5.003894993819217
252,4.844993920040341
254,4.786588327688404
256,4.878777900581145
258,5.015279265598401
260,5.035492068663963
262,4.891563355892638
264,4.706290534832966
266,4.651804620090795
268,4.771852098961922
270,4.927440808146397
272,4.927917070774219
274,4.730754608389767
276,4.499917634874644
278,4.446198974538962
280,4.609779847326309
282,4.800181904619641
284,4.766879282860619
286,4.462682491155536
288,4.122562733472006
290,4.045621905849194
292,4.2956413151362804
294,4.587332846360222
296,4.460529167573399
298,3.648544948294437
300,2.0531376837050397
