2,2.4585915267972127
4,3.4152497849614343
6,4.0335243959154585
8,4.4014399662748245
10,4.560277208531978
12,4.565832261281452
14,4.492124036987056
16,4.414927600935212
18,4.392578253135553
20,4.4527376071321605
22,4.588596788825629
24,4.765051371346349
26,4.933139540598601
28,5.048459492455762
30,5.087229972020282
32,5.053941355734726
34,4.977940701440167
36,4.901046817330838
38,4.8616781075714295
40,4.881522395707787
42,4.958997472622731
44,5.071110180754042
46,5.182720451001514
48,5.259892563208226
50,5.282482451951246
52,5.251183520628699
54,5.186410688430441
56,5.119793860057216
58,5.081958191021842
60,5.091353429179375
62,5.148040097009487
64,5.234324605951905
66,5.3217926034042256
68,5.38214755282884
70,5.39784431930847
72,5.36846138574007
74,5.310386841269461
76,5.250121800199665
78,5.214032196632362
80,5.218556959916074
82,5.264412586409013
84,5.336705931724547
86,5.410775270198714
88,5.46159463409679
90,5.473241722781553
92,5.44480488085607
94,5.390451887904813
96,5.3337377347411215
98,5.298513627039486
100,5.299988894176418
102,5.3392294675632845
104,5.4029846709351474
106,5.46881786067537
108,5.513646861101914
110,5.522510957328958
112,5.49420140872003
114,5.44156379647889
116,5.386411683130652
118,5.351130364953455
120,5.350244409765167
122,5.385075993067528
124,5.443375839188464
126,5.504010379161451
128,5.544985996938259
130,5.551821185062133
132,5.523049785093558
134,5.470695413080412
136,5.415557218971285
138,5.379209848737456
140,5.375831878003899
142,5.406913874299722
144,5.460750026861638
146,5.516894007103305
148,5.55449050591744
150,5.572689689166466
152,5.547940379369569
154,5.498203060652523
156,5.439149433229266
158,5.3929932078881935
160,5.376833037926889
162,5.39646219273516
164,5.444246906686113
166,5.501920411006696
168,5.547346500511369
170,5.562826897816277
172,5.54183990607084
174,5.491581987236394
176,5.4302828918375186
178,5.380332784426299
180,5.3598706148531345
182,5.375983245696748
184,5.421987022678689
186,5.479784320853401
188,5.5265101691308685
190,5.543109517033824
192,5.521644214002539
194,5.468467925126709
196,5.401957104150404
198,5.34564275287624
200,5.319379374684209
202,5.331863389662292
204,5.377233036406154
206,5.437009267142645
208,5.486784443063706
210,5.505337300413218
212,5.482802528823311
214,5.424686968287521
216,5.350044533218639
218,5.284438408472876
220,5.2503754520462165
222,5.258799266074156
224,5.304749622986983
226,5.368803675742517
228,5.423946534212639
230,5.445575429689304
232,5.420996020085128
234,5.354678686885171
236,5.267028085146761
238,5.186991128379635
240,5.141294809566054
242,5.144338402150949
244,5.192412322786516
246,5.26438010896805
248,5.328839713062542
250,5.355546131824784
252,5.3270755971221995
254,5.246170116959911
256,5.13556560085133
258,5.030070317803493
260,4.96382370893145
262,4.957465590872022
264,5.00978717257445
266,5.096836312021979
268,5.179193182149759
270,5.2155921547310795
272,5.178540778942395
274,5.066030857617304
276,4.904194756480239
278,4.739199232333723
280,4.621211354604259
282,4.586333267783803
284,4.6425550560873035
286,4.763808620201957
288,4.893886943480072
290,4.959954111425324
292,4.892711715070269
294,4.646173680392335
296,4.204264471410889
298,3.544490408012569
300,2.3102946780072857
