2,1.900975285785068
4,2.8540966640649437
6,3.4204852572509377
8,3.8301811336487783
10,4.150685312787687
12,4.408092188488255
14,4.61837876533244
16,4.7968295927291775
18,4.956532194093113
20,5.1040805553197774
22,5.239352006079427
24,5.360314053590654
26,5.468062219991021
28,5.5672236245126845
30,5.662115763574618
32,5.753373692637453
34,5.83872657261567
36,5.91669205442552
38,5.988849103644364
40,6.058345079843138
42,6.126688304521212
44,6.1926144438691635
46,6.254139054072446
48,6.3112189319736025
50,6.365931136933066
52,6.420167212181902
54,6.473671038160139
56,6.524679863800475
58,6.572248675444066
60,6.617460160259078
62,6.662179481547441
64,6.706947279136961
66,6.750532913243937
68,6.791580962573926
70,6.830310305403128
72,6.868267575057946
74,6.90651779363273
76,6.944478550749214
78,6.980747045757066
80,7.014864027780748
82,7.04787894673177
84,7.081098751013472
86,7.1145731716331015
88,7.147124432238522
90,7.177837758374891
92,7.207185298418939
94,7.236458844961126
96,7.2662359170853446
98,7.295739995190902
100,7.323841110433339
102,7.350448413866785
104,7.3766222018997425
106,7.4033004195287955
108,7.430199385543959
110,7.456203661390909
112,7.480749649569012
114,7.504513252599434
116,7.528595587685569
118,7.5532063967096015
120,7.577442899205324
122,7.600415731630444
124,7.6223398391627954
126,7.644277337463488
128,7.66685946832139
130,7.689538563057337
132,7.711278408298677
134,7.731829608976181
136,7.752043188830907
138,7.772847027424599
140,7.794122516658521
142,7.814850257687353
144,7.834352425307508
146,7.853194450931667
148,7.874547807773811
150,7.963504028156703
152,7.975588565264938
154,7.966557247679026
156,7.97762860665128
158,7.992764482043681
160,8.009921775204278
162,8.027782172791108
164,8.04513612012806
166,8.061764689848275
168,8.078476872586705
170,8.09602344513922
172,8.114122183216024
174,8.13175726651711
176,8.14838376443873
178,8.164585938545388
180,8.181384120440915
182,8.199005912567905
184,8.216601860780496
186,8.233264606096416
188,8.249132611426642
190,8.265246559168368
192,8.282311470848773
194,8.299842393611444
196,8.316739488312978
198,8.332621146015383
200,8.34831180195516
202,8.364878297247364
204,8.38234752873634
206,8.39966036047083
208,8.415943937188937
210,8.431594509572907
212,8.447841876747768
214,8.465289251806993
216,8.483170292807223
218,8.500257501318563
220,8.516362207944985
222,8.532619257110486
224,8.550165863058346
226,8.568767954394506
228,8.58707259368029
230,8.604243514222194
232,8.62103443616787
234,8.638960656584015
236,8.658501733527995
238,8.678488795497033
240,8.697492055989715
242,8.715607074128698
244,8.734460955763508
246,8.755338676932475
248,8.777621144322062
250,8.799480039534233
252,8.820122051081208
254,8.84091462903732
256,8.863923417286404
258,8.889481628144221
260,8.915728249382067
262,8.940846094310091
264,8.965466187130485
266,8.992265800374007
268,9.022991350508834
270,9.056364729317012
272,9.08957334977868
274,9.121920094237058
276,9.156354697787513
278,9.196703707541394
280,9.243493297304248
282,9.293411796564948
284,9.343742617807555
286,9.397252404442561
288,9.461718650910411
290,9.543877294604407
292,9.64443773784919
294,9.7616354989234
296,9.904784364623053
298,10.119079708892519
300,10.60678771401799
