2,2.467355641326199
4,3.7165342850134473
6,4.1390831101451955
8,4.131568802113008
10,4.097518799442532
12,4.262050984795353
14,4.569980255263642
16,4.808143321349814
18,4.842376711678082
20,4.744474607107165
22,4.696785949243611
24,4.800382287019857
26,4.987136324525428
28,5.106327517184779
30,5.085737601033313
32,4.999296325331381
34,4.978637467509303
36,5.074081793167703
38,5.210220016569758
40,5.272558420817221
42,5.229045786671538
44,5.158348408494368
46,5.160789402520343
48,5.253024716798463
50,5.355769179558417
52,5.381608828867294
54,5.3272889761017534
56,5.273026666785904
58,5.29408341701133
60,5.382247685041258
62,5.458174546886564
64,5.457828650774065
66,5.399701825945127
68,5.362011589186912
70,5.397726170110094
72,5.479720041898774
74,5.532145471769766
76,5.5123738324321465
78,5.455351950659797
80,5.434007960490298
82,5.480719388226869
84,5.5542277972896095
86,5.585355250416112
88,5.551391863611739
90,5.499233202219069
92,5.493614203650098
94,5.547797411853667
96,5.610635369465824
98,5.6223627395037985
100,5.578686981324497
102,5.534341156806933
104,5.543400275805295
106,5.60160531201185
108,5.651875318388539
110,5.6461347216082896
112,5.596785482843944
114,5.562532455128953
116,5.584798815622199
118,5.643652455668215
120,5.679825489417574
122,5.658712415860099
124,5.607398493908304
126,5.584919838636077
128,5.618555203375536
130,5.674811806856316
132,5.695727015112858
134,5.661425415624198
136,5.611474626259251
138,5.602012016482154
140,5.645241073913962
142,5.696122117017418
144,5.70029058646274
146,5.652137030805085
148,5.603823277489576
150,5.6392634139512685
152,5.640100796428068
154,5.687064775881404
156,5.7087308352464685
158,5.678390150173835
160,5.626471527899288
162,5.607491219866422
164,5.641286671517701
166,5.691209815061012
168,5.7026880422987345
170,5.66154976538737
172,5.609624333496523
174,5.600379609425007
176,5.641867621416282
178,5.687696570743359
180,5.686056161266469
182,5.63523890740247
184,5.58602353658328
186,5.587764146219775
188,5.635563545135276
190,5.6747966497626745
192,5.658944401737806
194,5.599750912420116
196,5.5554451426927995
198,5.568871246283851
200,5.621320791002042
202,5.6514730450245825
204,5.620493374275895
206,5.554368887043999
208,5.51714024119571
210,5.542737498011314
212,5.5978912592913295
214,5.616282072350907
216,5.569243343627635
218,5.497738309315305
220,5.469816530996571
222,5.5079399020882915
224,5.56351092796766
226,5.567070523080515
228,5.502834952640227
230,5.427566632730013
232,5.411358197300529
234,5.462325051839586
236,5.515558222954783
238,5.50047409615251
240,5.4173546917073905
242,5.339942026906171
244,5.338250154699625
246,5.402511440939571
248,5.449905601266818
250,5.410870685852713
252,5.305891620335839
254,5.2278050825901
256,5.244308068766103
258,5.322828744970777
260,5.359476682625355
262,5.287859624259827
264,5.1548739830104235
266,5.07696559564415
268,5.1173994063889525
270,5.212687507523817
272,5.230433416454976
274,5.108796001672855
276,4.932336056092409
278,4.8527396952609125
280,4.928494545144514
282,5.048427413899088
284,5.0289235270262465
286,4.806884145568142
288,4.529870638046593
290,4.426224895294179
292,4.569418325289608
294,4.756506464264013
296,4.618362305653108
298,3.8730382393434706
300,2.14144455232482
