2,2.2317683762374307
4,3.549806324405779
6,4.3410434562473
8,4.919984953879305
10,5.382222023766088
12,5.770261685933621
14,6.1068064326113065
16,6.405429968617089
18,6.67490985874584
20,6.921246482602399
22,7.148729025571178
24,7.360535166559171
26,7.559080181682738
28,7.746248883438687
30,7.923544169812411
32,8.09218494372497
34,8.253172678276758
36,8.407344700987725
38,8.555409748292012
40,8.697974766543485
42,8.835562463058341
44,8.968630426493533
46,9.097581039697314
48,9.222770116722865
50,9.344515881894985
52,9.463104011121692
54,9.57879047076667
56,9.691808112201745
58,9.802368717441608
60,9.91066509476892
62,10.01687361487134
64,10.121155313889659
66,10.223657248813028
68,10.324514735568492
70,10.4238515611199
72,10.521780838007345
74,10.618406225000681
76,10.713822032796237
78,10.808113468515302
80,10.901356670222263
82,10.993620552379321
84,11.084965775603479
86,11.175445506109355
88,11.265106147487025
90,11.353987636933054
92,11.442123649657017
94,11.529542070564238
96,11.616265650029128
98,11.702312315591165
100,11.787695807262182
102,11.872426402827148
104,11.956510724844772
106,12.039953714438354
108,12.122757305398514
110,12.2049229109583
112,12.286450582184376
114,12.367340094800435
116,12.447591943364603
118,12.527207701461238
120,12.606190016104847
122,12.684543098269069
124,12.762273602298176
126,12.839390816974332
128,12.915905510905514
130,12.991830922274891
132,13.067182293401483
134,13.14197892902634
136,13.216241682801773
138,13.289993601484394
140,13.363259115647539
142,13.436064250223025
144,13.508436114256686
146,13.58040366220047
148,13.652040610201988
150,13.724497967488592
152,13.797587201235027
154,13.870283168915197
156,13.94302870216527
158,14.015469878150652
160,14.087575019278011
162,14.159337145840373
164,14.230753586167994
166,14.301823874978869
168,14.372549317721983
170,14.442934110155381
172,14.512985301796423
174,14.582713051783754
176,14.652129838097274
178,14.721251889287966
180,14.79009837144208
182,14.858689984702213
184,14.927050630485251
186,14.995207163098154
188,15.063188914849025
190,15.131026483925245
192,15.19875187822072
194,15.266399356915416
196,15.334003814152613
198,15.4016006846515
200,15.469224970186218
202,15.536912099240892
204,15.60469695069713
206,15.672613919728107
208,15.740696083827778
210,15.808975779640415
212,15.877484071994429
214,15.946249914839331
216,16.01530031835307
218,16.084660121424356
220,16.15435187773847
222,16.22439587668891
224,16.294809898779835
226,16.36561017610449
228,16.4368108146589
230,16.508424182179777
232,16.580462028566398
234,16.652933144183326
236,16.725847564372245
238,16.799215157924376
240,16.873046258618512
242,16.947353233157564
244,17.022151179821016
246,17.09745942394389
248,17.1733013423914
250,17.249708931680537
252,17.326721420932955
254,17.404389903178174
256,17.48277797817022
258,17.561963757847057
260,17.64204326017863
262,17.72313330837965
264,17.80537626651757
266,17.888945966442645
268,17.97404999829929
270,18.060940181306705
272,18.149917871370185
274,18.241352274043994
276,18.33569370552162
278,18.433497635559483
280,18.535459647147917
282,18.642472618467334
284,18.755696555918647
286,18.876696005603442
288,19.007661241948625
290,19.15178025197355
292,19.31404176672946
294,19.502926863746158
296,19.734937185149178
298,20.050188183459696
300,20.61283960168232
