2,2.448972747582656
4,3.6220382463701313
6,3.683906427399716
8,3.8152268824912774
10,4.269737737008879
12,4.53218445613533
14,4.43781611864947
16,4.418287319137038
18,4.6612786997456
20,4.835981283695258
22,4.762158579218221
24,4.7166237158613145
26,4.877874833645755
28,5.017870176010458
30,4.963456239317447
32,4.909642263909597
34,5.0255556105591985
36,5.146212824191056
38,5.106921860494845
40,5.050005395680448
42,5.136137478601247
44,5.243963581441561
46,5.21669981136514
48,5.1588097229040475
50,5.223328418266658
52,5.321634268344071
54,5.304264464664715
56,5.246493619493821
58,5.294258235990689
60,5.384912174626124
62,5.375922284626004
64,5.3189340856186345
66,5.35309393433603
68,5.437216258891699
70,5.435488393294238
72,5.379742222063103
74,5.402472098582047
76,5.480757319137611
78,5.485434591355655
80,5.431283257732456
82,5.444159609164164
84,5.517039722979447
86,5.5274421814658075
88,5.475178673430467
90,5.479390460276344
92,5.547126219389715
94,5.5626976381957105
96,5.512579951217766
98,5.509052905118648
100,5.571786635513501
102,5.592059876942698
104,5.54432641250644
106,5.533799788881973
108,5.591586551673549
110,5.616161588285041
112,5.571042245955482
114,5.5541161258889336
116,5.6069391887307125
118,5.6354714180060705
120,5.593201683947517
122,5.57036199467609
124,5.618131585757151
126,5.650335512627043
128,5.611188088736042
130,5.582800053310773
132,5.625302309222402
134,5.661000845535665
136,5.625424812365624
138,5.5916133522161555
140,5.628127381256581
142,5.667594468047314
144,5.637672317243176
146,5.597289690601834
148,5.622477780478616
150,5.719005255617944
152,5.614540691628375
154,5.6092626553677025
156,5.660377096743073
158,5.662579254568365
160,5.6114265282949365
162,5.605392201283649
164,5.654522435344508
166,5.661737643214174
168,5.610307464270431
170,5.596331083841969
172,5.643621046748073
174,5.65733476258592
176,5.606300810373799
178,5.583789122194669
180,5.628340824701575
182,5.648768130038544
184,5.599009286372175
186,5.567806143360968
188,5.608625222477138
190,5.635749368942796
192,5.588177267482943
194,5.5482325926111296
196,5.584261759034494
198,5.617962359886348
200,5.573513559896458
202,5.524815241222947
204,5.554920033482288
206,5.595002946465985
208,5.554648902107803
210,5.497193017436507
212,5.520132964260376
214,5.566339639133826
216,5.5311048560880405
218,5.464870100786154
220,5.47925340826481
222,5.531263535094531
224,5.502254183658075
226,5.427169861541631
228,5.431382631401661
230,5.488812720405429
232,5.467261675437884
234,5.383160320920835
236,5.375252417927511
238,5.43765028450643
240,5.424990984721784
242,5.331532397972214
244,5.3090250594576816
246,5.37585612078832
248,5.373848491113457
250,5.270388547034564
252,5.229931049300082
254,5.30054747604957
256,5.311506917926173
258,5.196853499122224
260,5.133561619824992
262,5.207128310122173
264,5.234377566662751
266,5.10628881891721
268,5.012329465647199
270,5.087624638740474
272,5.13649478883746
274,4.990501812850527
276,4.851575226863193
278,4.9263382924638455
280,5.006800104397821
282,4.832844152044901
284,4.617123360570273
286,4.6851090479874005
288,4.820971241258954
290,4.589992184153678
292,4.194136221553179
294,4.2190934538751135
296,4.50742479465657
298,4.048798611136297
300,1.928313906968109
