2,2.155364187319256
4,3.273418914517904
6,3.9267912615476464
8,4.391256983914731
10,4.752215424743085
12,5.047663305679499
14,5.297877623529852
16,5.514959029397166
18,5.70672596894428
20,5.878513314827936
22,6.034130486163847
24,6.176391912225981
26,6.307433720197055
28,6.428918687219957
30,6.542165006178199
32,6.648236695937618
34,6.748000716807797
36,6.842176226226082
38,6.931367275628779
40,7.016083602538679
42,7.096762844212725
44,7.173779200237872
46,7.2474587733088915
48,7.318085135424974
50,7.385906360247854
52,7.451142302493097
54,7.513988689265821
56,7.57461957392858
58,7.633190253566483
60,7.6898406415807505
62,7.744696870852801
64,7.797873985407644
66,7.849475574693678
68,7.899596553633209
70,7.948322953717422
72,7.995734093779754
74,8.041902805891125
76,8.086895907976139
78,8.130775272846892
80,8.173598003581708
82,8.215418590541644
84,8.256285905227676
86,8.296246191650187
88,8.335342142813369
90,8.373613636078593
92,8.411098128594247
94,8.447830844672358
96,8.483845137584067
98,8.51917222939101
100,8.55384201191889
102,8.587882557387688
104,8.621319673772017
106,8.654178882116327
108,8.686483618632854
110,8.718256091921877
112,8.749517467719928
114,8.780287979372968
116,8.810586858232831
118,8.840432627828088
120,8.869842923562206
122,8.898834450336063
124,8.927423217697816
126,8.955624634489222
128,8.983453314782478
130,9.010923563799857
132,9.038049071783801
134,9.064842909041817
136,9.091317922574879
138,9.117486346661348
140,9.143360023650958
142,9.168950420588564
144,9.194269000896803
146,9.219327648743883
148,9.244151416831814
150,9.269142245418402
152,9.293347582113372
154,9.317268086275051
156,9.341096835528719
158,9.364745011029905
160,9.388207140794552
162,9.411488182438843
164,9.43459551724402
166,9.45753715912499
168,9.480321362439547
170,9.502956238560854
172,9.525450516372917
174,9.547812712790225
176,9.570051831142004
178,9.59217632104626
180,9.614194331327937
182,9.63611448407267
184,9.657944642609623
186,9.67969351055409
188,9.701370109298947
190,9.722983543347222
192,9.74454302782054
194,9.766057944971395
196,9.787537812002032
198,9.80899230584982
200,9.830431877173213
202,9.851867078771164
204,9.873308815473537
206,9.894768405854782
208,9.916257824215467
210,9.937789071661623
212,9.959375332621226
214,9.981030683891467
216,10.002769427159958
218,10.024606925557405
220,10.046559410826596
222,10.068643897984717
224,10.090878832444606
226,10.113283809977728
228,10.135880172531602
230,10.158689932669361
232,10.181736649134601
234,10.20504774640661
236,10.228652521799846
238,10.252581801802258
240,10.276869220242652
242,10.301551402259216
244,10.32666903481218
246,10.352267222131722
248,10.378395468622847
250,10.405109977712595
252,10.43247223513641
254,10.460552007637151
256,10.489427744407205
258,10.519188044202593
260,10.549934841347646
262,10.581784508493811
264,10.614871225845997
266,10.64935078426203
268,10.685408032318804
270,10.723260945057424
272,10.763170603026662
274,10.805452201547903
276,10.850494080706868
278,10.898782489624473
280,10.950935264665453
282,11.00775481743337
284,11.070307883464222
286,11.140059671974129
288,11.219105730621035
290,11.31057676670326
292,11.41948069712998
294,11.554586268170594
296,11.733525602201695
298,12.001186275114549
300,12.557741686173518
