2,2.4656715975841474
4,3.677315880964224
6,3.8590959354512613
8,3.784399770437526
10,3.9945826579164896
12,4.405814949620668
14,4.615777769633423
16,4.520691479842385
18,4.42334723037674
20,4.564467225490532
22,4.808970945875648
24,4.881873982503963
26,4.7717568743026755
28,4.720415339934558
30,4.855590450657559
32,5.022698755039483
34,5.029743002311931
36,4.9268000719894305
38,4.915143380239522
40,5.046422851749969
42,5.159490715399189
44,5.127410401594594
46,5.040332811737269
48,5.060966547236706
50,5.184032380113879
52,5.2533884047635215
54,5.197840266857005
56,5.131490663670453
58,5.177356089325348
60,5.287140465426244
62,5.319543821737924
64,5.251915889337847
66,5.20891465672144
68,5.273021813925265
70,5.365015254203612
72,5.366365552778003
74,5.295771019002697
76,5.276917405766211
78,5.352277136866519
80,5.423027839132606
82,5.399266972600908
84,5.333176458330925
86,5.337637266703579
88,5.417380247328202
90,5.464746373007659
92,5.422106352080163
94,5.366507195973569
96,5.391981019921389
98,5.46957631848883
100,5.492849834637973
102,5.43780945148135
104,5.397197040947225
106,5.440108059695522
108,5.5096227738198005
110,5.50955901229259
112,5.448660556728626
114,5.425985796772558
116,5.481718494514664
118,5.538074193892809
120,5.516841183095774
122,5.4564502842055385
124,5.453084564450049
126,5.516237750105719
128,5.5554205262162135
130,5.516502408875042
132,5.462616154928948
134,5.478369949717034
136,5.542890143011973
138,5.561946956601966
140,5.510215901078013
142,5.469058026860431
144,5.502512100629968
146,5.558936279676544
148,5.552008960511879
150,5.575344089742484
152,5.576375060102356
154,5.532125886695863
156,5.47208420365752
158,5.4801250056247905
160,5.543147807818897
162,5.567753073494917
164,5.516903598556172
166,5.46476183549492
168,5.487028849212515
170,5.548851832258226
172,5.55606055834497
174,5.494959877940927
176,5.4532306678511935
178,5.489887516611871
180,5.547240093381149
182,5.535776866007551
184,5.467563053636191
186,5.4392275178945475
188,5.48851028038003
190,5.537265633970751
192,5.506644078489426
194,5.43519905562607
196,5.422762847643822
198,5.481968791997048
200,5.517941723184464
202,5.468481852663933
204,5.398080691457956
206,5.40340004845697
208,5.469014043439315
210,5.488143881125633
212,5.42096947154986
214,5.356131109729727
216,5.3803247899839395
218,5.448071199316052
220,5.446496885151648
222,5.363504311547811
224,5.308892026368747
226,5.3522891204755
228,5.417138822370448
230,5.391189902421861
232,5.294990525577301
234,5.255364133900014
236,5.317480162073316
238,5.373574288383258
240,5.319632502478269
242,5.2134689923388375
244,5.193729416287319
246,5.273269396614446
248,5.313661142078778
250,5.22777357800623
252,5.115403272051969
254,5.12082530834616
256,5.215714162262793
258,5.231683291775984
260,5.108612640249191
262,4.994118998396883
264,5.0310209825953685
266,5.1384729471373785
268,5.117707541854995
270,4.948434112254632
272,4.835766455958712
274,4.913393788695269
276,5.030098804674662
278,4.951160385290227
280,4.7147777932596036
282,4.605733475219947
284,4.742591785765077
286,4.865689932341436
288,4.674601658601032
290,4.29720964292059
292,4.1724273454738094
294,4.42946322608503
296,4.57330753700857
298,3.9166879676715056
300,2.006676467902391
