2,1.6195740933092004
4,2.690991977915862
6,3.304484318500304
8,3.7269508243552227
10,4.028379617407471
12,4.270618775643539
14,4.495742454302982
16,4.690163406243322
18,4.844887473229031
20,4.989697998879041
22,5.133607969216952
24,5.255100538526135
26,5.359761894809836
28,5.468850088855861
30,5.572354700793546
32,5.65780351273315
34,5.741506312951657
36,5.82982277108066
38,5.90660430110399
40,5.974052368944692
42,6.047189820842464
44,6.118401841119893
46,6.1777530414785
48,6.237341159247208
50,6.301775268348107
52,6.358169429902114
54,6.4082958526309675
56,6.463951118065647
58,6.518588191962186
60,6.564229282471805
62,6.610943435278186
64,6.662105854839291
66,6.706820131453129
68,6.746949422695902
70,6.792301799332324
72,6.836856682110527
74,6.874050277839896
76,6.91279279715718
78,6.9555336866354756
80,6.992682751051649
82,7.026327124767097
84,7.064923035703132
86,7.102712364590567
88,7.134188381150048
90,7.1675415311117945
92,7.204490430538501
94,7.236346474969628
96,7.265462736210927
98,7.299321696642328
100,7.3322730282239075
102,7.359633306236684
104,7.389132904992275
106,7.421885070292793
108,7.449844023733812
110,7.475644555823366
112,7.506035001587754
114,7.535378805016024
116,7.559653844053097
118,7.586293814890751
120,7.615896559610835
122,7.640891962457672
124,7.664189820026859
126,7.6919638685551766
128,7.718551494619766
130,7.740472165004233
132,7.764926919202226
134,7.792106209472698
136,7.814864855881339
138,7.8362511012021745
140,7.861911688137894
142,7.886508405377396
144,7.907053172673471
146,7.9296385043305895
148,7.960231028825683
150,8.167646742692346
152,8.159210095521807
154,8.121248362366083
156,8.129649079031237
158,8.142138053608505
160,8.158073697212497
162,8.180102759745191
164,8.200613715114601
166,8.21747856721891
168,8.238190774930054
170,8.26128467306605
172,8.279686186798697
174,8.297795452284268
176,8.320698338513294
178,8.34169874914487
180,8.358602715000293
182,8.379111933393261
184,8.402033601756038
186,8.420114311088426
188,8.43777955416073
190,8.460423122233415
192,8.481178549230924
194,8.497631570618507
196,8.517846950277706
198,8.540714614438409
200,8.558533619458478
202,8.575880277711047
204,8.598598731018383
206,8.619434552325503
208,8.635665080729055
210,8.655956092432698
212,8.679260010208228
214,8.697177923829486
216,8.714564613428943
218,8.737922897645145
220,8.759378516587613
222,8.775781014269976
224,8.796710605215344
226,8.821175715836914
228,8.839738422539082
230,8.857703697868011
232,8.882544390841502
234,8.90543753702239
236,8.922613323278926
238,8.945042813188568
240,8.971799784617325
242,8.991873383101225
244,9.011280860725982
246,9.038988603240957
248,9.064693995316192
250,9.083676957611187
252,9.109122953913284
254,9.140212319805368
256,9.163399822485475
258,9.185887111835909
260,9.219143898111703
262,9.250401213903757
264,9.273319098165798
266,9.304981021350073
268,9.344846570982009
270,9.374787464542997
272,9.404220496571499
274,9.449591407797877
276,9.49344730286295
278,9.526115848883745
280,9.573194568949319
282,9.635413780367584
284,9.684199677966586
286,9.734616898882795
288,9.818123826661305
290,9.906173434457678
292,9.979185532062909
294,10.099228499592265
296,10.29303051890614
298,10.50325098169595
300,10.900878952200317
