2,2.3412936106607076
4,2.830004380053768
6,3.183209623428464
8,3.838505299622859
10,3.6260744902066797
12,3.8444205967554477
14,4.159876845894181
16,3.951449453109586
18,4.179212808651564
20,4.3274367657799955
22,4.163540479172532
24,4.394344097107347
26,4.435209647147813
28,4.327096861260779
30,4.545023199038962
32,4.513599087830556
34,4.46351758860811
36,4.653845509852087
38,4.576870021358563
40,4.581292319039103
42,4.732842921035938
44,4.63290838312298
46,4.6838409061031
48,4.78985871564835
50,4.686248890576502
52,4.7723902968910945
54,4.830832661463017
56,4.739292339119777
58,4.847297499973373
60,4.860664698828163
62,4.792913772751651
64,4.908753009521195
66,4.883523221511303
68,4.846867688202044
70,4.957177188301993
72,4.902903020833406
74,4.900114812472732
76,4.99342442643149
78,4.921585955069071
80,4.951124163296815
82,5.018849108864459
84,4.941579269847754
86,4.998160205172479
88,5.0352669882793855
90,4.964073295219952
92,5.039546973236919
94,5.044837394463995
96,4.98944632540237
98,5.073898605887232
100,5.049891964185553
102,5.017325194945733
104,5.100298537695036
106,5.052734718542658
108,5.046702924480319
110,5.118416154098394
112,5.055438534674289
114,5.07610594111692
116,5.128553698769336
118,5.059661265805211
120,5.103795721718837
122,5.131624053059516
124,5.066498198760418
126,5.127985434230108
128,5.129074538075334
130,5.076377189741929
132,5.147047119703386
134,5.122807973864026
136,5.0889526703502135
138,5.159668876764719
140,5.115375380920318
142,5.10255333446169
144,5.164758054387989
146,5.114548823189909
148,5.117471167577886
150,5.289875835826769
152,5.08884673108532
154,5.138880616276834
156,5.153829909667588
158,5.08829020905921
160,5.152961442146577
162,5.13753347439943
164,5.089306970408396
166,5.158904210119172
168,5.120054231284992
170,5.091652107872435
172,5.158811354641539
174,5.101063261413356
176,5.094954333067408
178,5.15248184076968
180,5.081470328451333
182,5.098355068956797
184,5.139738869829716
186,5.062259471313058
188,5.100697654373577
190,5.1206846612909445
192,5.044248332096567
194,5.100637385276414
196,5.0957398734928825
198,5.027969674447663
200,5.096744712895583
202,5.065619917871319
204,5.01359373116066
206,5.087607902049417
208,5.031276178092496
210,5.0008796255328924
212,5.071929048026115
214,4.993810006133923
216,4.989152886364222
218,5.048606256415019
220,4.954367569567637
222,4.977308211189272
224,5.016794223675638
226,4.9140219831887855
228,4.963833225205853
230,4.9759353488452795
232,4.8736490625207605
234,4.946846351503381
236,4.925754275538632
238,4.833801785705487
240,4.924137597600369
242,4.866208464746458
244,4.79458646550829
246,4.893195185738718
248,4.79738576732711
250,4.755538446872456
252,4.851190173943159
254,4.719334307191332
256,4.715487683543153
258,4.794872417772728
260,4.631794845068889
262,4.672388341234275
264,4.720286005857853
266,4.533769127745296
268,4.623053956423823
270,4.622103638596193
272,4.422759513385392
274,4.562664135959569
276,4.49206391555156
278,4.293222321598699
280,4.483700192322099
282,4.314913529371203
284,4.1327272796371215
286,4.373313737404099
288,4.055426464178753
290,3.9091687063067417
292,4.205641839932927
294,3.5957480640758046
296,3.496188541751027
298,3.921142295983009
300,1.4629929504218688
